VIN,VOUT
1.620999999999932,0.1042990906559753
1.621999999999932,0.1042945548484598
1.622999999999932,0.1042900447381754
1.623999999999932,0.1042855602741726
1.624999999999932,0.1042811014058176
1.625999999999932,0.1042766680828276
1.626999999999932,0.1042722602552355
1.627999999999932,0.1042678778734191
1.628999999999931,0.1042635208880883
1.629999999999931,0.1042591892502972
1.630999999999931,0.1042548829114311
1.631999999999931,0.104250601823229
1.632999999999931,0.104246345937768
1.633999999999931,0.1042421152074771
1.634999999999931,0.1042379095851205
1.635999999999931,0.1042337290238308
1.636999999999931,0.1042295734770835
1.63799999999993,0.1042254428987043
1.63899999999993,0.1042213372428855
1.63999999999993,0.1042172564641685
1.64099999999993,0.104213200517454
1.64199999999993,0.1042091693580087
1.64299999999993,0.1042051629414584
1.64399999999993,0.104201181223801
1.64499999999993,0.1041972241613902
1.64599999999993,0.1041932917109537
1.646999999999929,0.1041893838295911
1.647999999999929,0.1041855004747641
1.648999999999929,0.1041816416043264
1.649999999999929,0.1041778071764865
1.650999999999929,0.1041739971498437
1.651999999999929,0.1041702114833584
1.652999999999929,0.1041664501363967
1.653999999999929,0.1041627130686842
1.654999999999929,0.1041590002403385
1.655999999999928,0.104155311611861
1.656999999999928,0.1041516471441401
1.657999999999928,0.1041480067984447
1.658999999999928,0.1041443905364466
1.659999999999928,0.1041407983202002
1.660999999999928,0.1041372301121442
1.661999999999928,0.1041336858751336
1.662999999999928,0.104130165572393
1.663999999999928,0.1041266691675656
1.664999999999927,0.1041231966246702
1.665999999999927,0.1041197479081539
1.666999999999927,0.1041163229828379
1.667999999999927,0.104112921813961
1.668999999999927,0.104109544367161
1.669999999999927,0.1041061906084839
1.670999999999927,0.1041028605043784
1.671999999999927,0.1040995540217029
1.672999999999927,0.1040962711277264
1.673999999999926,0.1040930117901307
1.674999999999926,0.1040897759770007
1.675999999999926,0.1040865636568452
1.676999999999926,0.1040833747985844
1.677999999999926,0.1040802093715465
1.678999999999926,0.1040770673454877
1.679999999999926,0.1040739486905779
1.680999999999926,0.1040708533774116
1.681999999999926,0.1040677813769913
1.682999999999925,0.1040647326607559
1.683999999999925,0.1040617072005594
1.684999999999925,0.104058704968685
1.685999999999925,0.1040557259378402
1.686999999999925,0.104052770081158
1.687999999999925,0.1040498373721972
1.688999999999925,0.104046927784953
1.689999999999925,0.1040440412938433
1.690999999999925,0.1040411778737267
1.691999999999924,0.1040383374998871
1.692999999999924,0.1040355201480402
1.693999999999924,0.1040327257943395
1.694999999999924,0.1040299544153816
1.695999999999924,0.1040272059881925
1.696999999999924,0.1040244804902331
1.697999999999924,0.1040217778994083
1.698999999999924,0.1040190981940682
1.699999999999924,0.1040164413529932
1.700999999999923,0.1040138073554162
1.701999999999923,0.1040111961810029
1.702999999999923,0.1040086078098738
1.703999999999923,0.1040060422225849
1.704999999999923,0.10400349940015
1.705999999999923,0.1040009793240165
1.706999999999923,0.1039984819760927
1.707999999999923,0.1039960073387243
1.708999999999923,0.1039935553947203
1.709999999999922,0.1039911261273259
1.710999999999922,0.1039887195202528
1.711999999999922,0.1039863355576549
1.712999999999922,0.1039839742241393
1.713999999999922,0.1039816355047843
1.714999999999922,0.1039793193851007
1.715999999999922,0.103977025851069
1.716999999999922,0.1039747548891261
1.717999999999922,0.1039725064861671
1.718999999999921,0.1039702806295413
1.719999999999921,0.1039680773070641
1.720999999999921,0.1039658965070062
1.721999999999921,0.103963738218108
1.722999999999921,0.1039616024295614
1.723999999999921,0.1039594891310297
1.724999999999921,0.1039573983126414
1.725999999999921,0.1039553299649781
1.726999999999921,0.1039532840791015
1.72799999999992,0.1039512606465335
1.72899999999992,0.103949259659261
1.72999999999992,0.1039472811097419
1.73099999999992,0.1039453249909034
1.73199999999992,0.1039433912961428
1.73299999999992,0.1039414800193201
1.73399999999992,0.1039395911547789
1.73499999999992,0.1039377246973232
1.73599999999992,0.1039358806422376
1.736999999999919,0.1039340589852763
1.737999999999919,0.1039322597226695
1.738999999999919,0.1039304828511165
1.739999999999919,0.1039287283678011
1.740999999999919,0.1039269962703801
1.741999999999919,0.1039252865569791
1.742999999999919,0.1039235992262112
1.743999999999919,0.1039219342771645
1.744999999999919,0.1039202917094028
1.745999999999919,0.1039186715229783
1.746999999999918,0.1039170737184141
1.747999999999918,0.1039154982967172
1.748999999999918,0.1039139452593806
1.749999999999918,0.103912414608369
1.750999999999918,0.103910906346146
1.751999999999918,0.1039094204756421
1.752999999999918,0.1039079570002829
1.753999999999918,0.1039065159239767
1.754999999999918,0.1039050972511121
1.755999999999917,0.1039037009865719
1.756999999999917,0.1039023271357217
1.757999999999917,0.1039009757044088
1.758999999999917,0.1038996466989812
1.759999999999917,0.1038983401262669
1.760999999999917,0.1038970559935782
1.761999999999917,0.1038957943087289
1.762999999999917,0.1038945550800178
1.763999999999917,0.1038933383162339
1.764999999999916,0.1038921440266572
1.765999999999916,0.1038909722210613
1.766999999999916,0.1038898229097144
1.767999999999916,0.1038886961033769
1.768999999999916,0.1038875918132961
1.769999999999916,0.103886510051228
1.770999999999916,0.1038854508294104
1.771999999999916,0.1038844141605807
1.772999999999916,0.1038834000579781
1.773999999999915,0.1038824085353337
1.774999999999915,0.1038814396068701
1.775999999999915,0.1038804932873233
1.776999999999915,0.103879569591909
1.777999999999915,0.1038786685363551
1.778999999999915,0.1038777901368873
1.779999999999915,0.1038769344102265
1.780999999999915,0.103876101373595
1.781999999999915,0.103875291044721
1.782999999999914,0.1038745034418297
1.783999999999914,0.1038737385836492
1.784999999999914,0.1038729964894118
1.785999999999914,0.1038722771788502
1.786999999999914,0.1038715806722078
1.787999999999914,0.1038709069902223
1.788999999999914,0.1038702561541434
1.789999999999914,0.103869628185722
1.790999999999914,0.1038690231072202
1.791999999999913,0.1038684409413978
1.792999999999913,0.1038678817115326
1.793999999999913,0.1038673454413972
1.794999999999913,0.1038668321552832
1.795999999999913,0.1038663418779828
1.796999999999913,0.1038658746348009
1.797999999999913,0.1038654304515508
1.798999999999913,0.1038650093545577
1.8,0.1038646113706534
1.798999999999913,0.1038650093275827
1.797999999999913,0.1038654304249224
1.796999999999913,0.1038658746085296
1.795999999999913,0.1038663418520692
1.794999999999913,0.1038668321297281
1.793999999999913,0.103867345416198
1.792999999999913,0.1038678816866912
1.791999999999913,0.1038684409169168
1.790999999999914,0.1038690230830947
1.789999999999914,0.1038696281619553
1.788999999999914,0.1038702561307302
1.787999999999914,0.1038709069671664
1.786999999999914,0.1038715806495068
1.785999999999914,0.1038722771565054
1.784999999999914,0.1038729964674211
1.783999999999914,0.1038737385620144
1.782999999999914,0.1038745034205489
1.781999999999915,0.1038752910237968
1.780999999999915,0.1038761013530263
1.779999999999915,0.1038769343900104
1.778999999999915,0.1038777901170262
1.777999999999915,0.1038786685168488
1.776999999999915,0.1038795695727556
1.775999999999915,0.1038804932685218
1.774999999999915,0.103881439588424
1.773999999999915,0.1038824085172407
1.772999999999916,0.1038834000402383
1.771999999999916,0.1038844141431932
1.770999999999916,0.1038854508123743
1.769999999999916,0.1038865100345448
1.768999999999916,0.1038875917969644
1.767999999999916,0.1038886960873967
1.766999999999916,0.1038898228940879
1.765999999999916,0.1038909722057864
1.764999999999916,0.1038921440117325
1.763999999999917,0.1038933383016556
1.762999999999917,0.1038945550657937
1.761999999999917,0.1038957942948558
1.760999999999917,0.1038970559800547
1.759999999999917,0.1038983401130901
1.758999999999917,0.1038996466861553
1.757999999999917,0.1039009756919324
1.756999999999917,0.1039023271235933
1.755999999999917,0.1039037009747938
1.754999999999918,0.1039050972396823
1.753999999999918,0.1039065159128908
1.752999999999918,0.1039079569895466
1.751999999999918,0.1039094204652525
1.750999999999918,0.103910906336102
1.749999999999918,0.1039124145986759
1.748999999999918,0.1039139452500301
1.747999999999918,0.1039154982877135
1.746999999999918,0.1039170737097538
1.745999999999919,0.1039186715146677
1.744999999999919,0.1039202917014375
1.743999999999919,0.1039219342695431
1.742999999999919,0.1039235992189347
1.741999999999919,0.1039252865500471
1.740999999999919,0.1039269962637905
1.739999999999919,0.1039287283615606
1.738999999999919,0.1039304828452189
1.737999999999919,0.1039322597171142
1.736999999999919,0.1039340589800635
1.73599999999992,0.1039358806373659
1.73499999999992,0.1039377246927928
1.73399999999992,0.1039395911505894
1.73299999999992,0.1039414800154724
1.73199999999992,0.1039433912926352
1.73099999999992,0.1039453249877394
1.72999999999992,0.1039472811069172
1.72899999999992,0.1039492596567757
1.72799999999992,0.1039512606443874
1.726999999999921,0.1039532840772948
1.725999999999921,0.1039553299635102
1.724999999999921,0.1039573983115103
1.723999999999921,0.1039594891302386
1.722999999999921,0.1039616024291061
1.721999999999921,0.1039637382179927
1.720999999999921,0.1039658965072276
1.719999999999921,0.1039680773076212
1.718999999999921,0.1039702806304338
1.717999999999922,0.1039725064873937
1.716999999999922,0.1039747548906893
1.715999999999922,0.1039770258529653
1.714999999999922,0.1039793193873337
1.713999999999922,0.1039816355073501
1.712999999999922,0.103983974227042
1.711999999999922,0.1039863355608862
1.710999999999922,0.1039887195238185
1.709999999999922,0.1039911261312232
1.708999999999923,0.1039935553989505
1.707999999999923,0.1039960073432866
1.706999999999923,0.1039984819809825
1.705999999999923,0.1040009793292385
1.704999999999923,0.1040034994056979
1.703999999999923,0.1040060422284624
1.702999999999923,0.1040086078160786
1.701999999999923,0.1040111961875385
1.700999999999923,0.1040138073622772
1.699999999999924,0.1040164413601842
1.698999999999924,0.1040190982015854
1.697999999999924,0.1040217779072545
1.696999999999924,0.1040244804984019
1.695999999999924,0.1040272059966874
1.694999999999924,0.1040299544242013
1.693999999999924,0.1040327258034831
1.692999999999924,0.1040355201575066
1.691999999999924,0.1040383375096778
1.690999999999925,0.1040411778838394
1.689999999999925,0.1040440413042805
1.688999999999925,0.1040469277957084
1.687999999999925,0.1040498373832738
1.686999999999925,0.104052770092554
1.685999999999925,0.1040557259495566
1.684999999999925,0.1040587049807194
1.683999999999925,0.1040617072129126
1.682999999999925,0.1040647326734247
1.681999999999926,0.1040677813899755
1.680999999999926,0.1040708533907095
1.679999999999926,0.1040739487041956
1.678999999999926,0.1040770673594191
1.677999999999926,0.1040802093857928
1.676999999999926,0.1040833748131397
1.675999999999926,0.1040865636717173
1.674999999999926,0.1040897759921871
1.673999999999926,0.1040930118056257
1.672999999999927,0.1040962711435353
1.671999999999927,0.1040995540378186
1.670999999999927,0.1041028605208053
1.669999999999927,0.1041061906252187
1.668999999999927,0.1041095443842047
1.667999999999927,0.1041129218313121
1.666999999999927,0.1041163230004963
1.665999999999927,0.1041197479261151
1.664999999999927,0.104123196642941
1.663999999999928,0.1041266691861354
1.662999999999928,0.1041301655912679
1.661999999999928,0.1041336858943097
1.660999999999928,0.104137230131624
1.659999999999928,0.1041407983399773
1.658999999999928,0.1041443905565261
1.657999999999928,0.1041480068188236
1.656999999999928,0.1041516471648145
1.655999999999928,0.1041553116328353
1.654999999999929,0.1041590002616095
1.653999999999929,0.1041627130902514
1.652999999999929,0.1041664501582579
1.651999999999929,0.1041702115055189
1.650999999999929,0.10417399717229
1.649999999999929,0.1041778071992298
1.648999999999929,0.1041816416273605
1.647999999999929,0.1041855004980904
1.646999999999929,0.1041893838532015
1.64599999999993,0.1041932917348568
1.64499999999993,0.1041972241855788
1.64399999999993,0.1042011812482766
1.64299999999993,0.104205162966221
1.64199999999993,0.1042091693830553
1.64099999999993,0.1042132005427828
1.63999999999993,0.1042172564897802
1.63899999999993,0.1042213372687802
1.63799999999993,0.1042254429248813
1.636999999999931,0.1042295735035373
1.635999999999931,0.1042337290505643
1.634999999999931,0.1042379096121319
1.633999999999931,0.1042421152347603
1.632999999999931,0.1042463459653313
1.631999999999931,0.1042506018510654
1.630999999999931,0.1042548829395423
1.629999999999931,0.1042591892786769
1.628999999999931,0.1042635209167419
1.627999999999932,0.1042678779023411
1.626999999999932,0.1042722602844263
1.625999999999932,0.1042766681122866
1.624999999999932,0.1042811014355488
1.623999999999932,0.1042855603041635
1.622999999999932,0.1042900447684355
1.621999999999932,0.1042945548789809
1.620999999999932,0.1042990906867599
1.619999999999932,0.1043036522430404
1.618999999999932,0.1043082395994441
1.617999999999933,0.1043128528078785
1.616999999999933,0.1043174919206106
1.615999999999933,0.1043221569901957
1.614999999999933,0.1043268480695171
1.613999999999933,0.1043315652117767
1.612999999999933,0.1043363084704795
1.611999999999933,0.1043410778994459
1.610999999999933,0.1043458735528058
1.609999999999933,0.104350695484989
1.608999999999934,0.1043555437507317
1.607999999999934,0.1043604184050745
1.606999999999934,0.1043653195033441
1.605999999999934,0.1043702471011873
1.604999999999934,0.1043752012545218
1.603999999999934,0.1043801820195704
1.602999999999934,0.1043851894528424
1.601999999999934,0.1043902236111318
1.600999999999934,0.1043952845515262
1.599999999999935,0.1044003723313833
1.598999999999935,0.1044054870083558
1.597999999999935,0.1044106286403594
1.596999999999935,0.1044157972855995
1.595999999999935,0.1044209930025414
1.594999999999935,0.1044262158499403
1.593999999999935,0.1044314658867971
1.592999999999935,0.1044367431723987
1.591999999999935,0.1044420477662771
1.590999999999936,0.1044473797282429
1.589999999999936,0.1044527391183513
1.588999999999936,0.1044581259969251
1.587999999999936,0.10446354042453
1.586999999999936,0.1044689824619927
1.585999999999936,0.1044744521703781
1.584999999999936,0.1044799496110044
1.583999999999936,0.1044854748454419
1.582999999999936,0.104491027935475
1.581999999999937,0.1044966089431526
1.580999999999937,0.1045022179307481
1.579999999999937,0.1045078549607656
1.578999999999937,0.1045135200959425
1.577999999999937,0.1045192133992515
1.576999999999937,0.1045249349338783
1.575999999999937,0.1045306847632297
1.574999999999937,0.1045364629509488
1.573999999999937,0.104542269560883
1.572999999999938,0.1045481046570903
1.571999999999938,0.1045539683038519
1.570999999999938,0.1045598605656484
1.569999999999938,0.104565781507172
1.568999999999938,0.1045717311933178
1.567999999999938,0.104577709689173
1.566999999999938,0.1045837170600374
1.565999999999938,0.104589753371398
1.564999999999938,0.1045958186889193
1.563999999999939,0.1046019130784848
1.562999999999939,0.1046080366061457
1.561999999999939,0.1046141893381407
1.560999999999939,0.1046203713408805
1.559999999999939,0.1046265826809756
1.558999999999939,0.1046328234251874
1.557999999999939,0.104639093640467
1.556999999999939,0.104645393393923
1.555999999999939,0.1046517227528383
1.55499999999994,0.1046580817846545
1.55399999999994,0.1046644705569791
1.55299999999994,0.1046708891375686
1.55199999999994,0.1046773375943434
1.55099999999994,0.1046838159953734
1.54999999999994,0.1046903244088732
1.54899999999994,0.104696862903206
1.54799999999994,0.104703431546874
1.54699999999994,0.1047100304085292
1.545999999999941,0.1047166595569561
1.544999999999941,0.1047233190610671
1.543999999999941,0.1047300089899046
1.542999999999941,0.1047367294126583
1.541999999999941,0.1047434803986087
1.540999999999941,0.1047502620171978
1.539999999999941,0.1047570743379635
1.538999999999941,0.1047639174305504
1.537999999999941,0.1047707913647333
1.536999999999942,0.10477769621041
1.535999999999942,0.1047846320375438
1.534999999999942,0.1047915989162318
1.533999999999942,0.1047985969166716
1.532999999999942,0.1048056261091424
1.531999999999942,0.1048126865640336
1.530999999999942,0.1048197783518204
1.529999999999942,0.1048269015430542
1.528999999999942,0.1048340562083964
1.527999999999943,0.1048412424185674
1.526999999999943,0.1048484602443831
1.525999999999943,0.1048557097567191
1.524999999999943,0.1048629910265462
1.523999999999943,0.1048703041248762
1.522999999999943,0.1048776491228149
1.521999999999943,0.1048850260915135
1.520999999999943,0.1048924351021919
1.519999999999943,0.1048998762261262
1.518999999999944,0.1049073495346439
1.517999999999944,0.104914855099128
1.516999999999944,0.1049223929910066
1.515999999999944,0.1049299632817503
1.514999999999944,0.1049375660428751
1.513999999999944,0.1049452013459384
1.512999999999944,0.1049528692625243
1.511999999999944,0.1049605698642574
1.510999999999944,0.1049683032227837
1.509999999999944,0.1049760694097909
1.508999999999945,0.1049838684969674
1.507999999999945,0.1049917005560325
1.506999999999945,0.1049995656587333
1.505999999999945,0.1050074638768102
1.504999999999945,0.1050153952820276
1.503999999999945,0.1050233599461551
1.502999999999945,0.1050313579409619
1.501999999999945,0.1050393893382257
1.500999999999945,0.105047454209713
1.499999999999946,0.105055552627196
1.498999999999946,0.1050636846624249
1.497999999999946,0.1050718503871511
1.496999999999946,0.1050800498731146
1.495999999999946,0.1050882831920238
1.494999999999946,0.1050965504155757
1.493999999999946,0.1051048516154393
1.492999999999946,0.1051131868632659
1.491999999999946,0.1051215562306605
1.490999999999947,0.105129959789217
1.489999999999947,0.1051383976104722
1.488999999999947,0.1051468697659439
1.487999999999947,0.1051553763270904
1.486999999999947,0.1051639173653304
1.485999999999947,0.1051724929520405
1.484999999999947,0.1051811031585475
1.483999999999947,0.1051897480561087
1.482999999999947,0.1051984277159428
1.481999999999948,0.1052071422091877
1.480999999999948,0.1052158916069472
1.479999999999948,0.1052246759802324
1.478999999999948,0.10523349539999
1.477999999999948,0.1052423499371097
1.476999999999948,0.1052512396623901
1.475999999999948,0.1052601646465673
1.474999999999948,0.1052691249602666
1.473999999999948,0.1052781206740624
1.472999999999949,0.1052871518584312
1.471999999999949,0.1052962185837576
1.470999999999949,0.1053053209203179
1.469999999999949,0.105314458938325
1.468999999999949,0.1053236327078643
1.467999999999949,0.1053328422989375
1.466999999999949,0.1053420877814388
1.465999999999949,0.1053513692251385
1.464999999999949,0.1053606866997263
1.46399999999995,0.1053700402747487
1.46299999999995,0.10537943001966
1.46199999999995,0.1053888560037794
1.46099999999995,0.1053983182963233
1.45999999999995,0.1054078169663535
1.45899999999995,0.1054173520828384
1.45799999999995,0.1054269237145822
1.45699999999995,0.105436531930299
1.45599999999995,0.1054461767985247
1.454999999999951,0.1054558583876803
1.453999999999951,0.105465576766039
1.452999999999951,0.1054753320017384
1.451999999999951,0.1054851241627637
1.450999999999951,0.1054949533169417
1.449999999999951,0.1055048195319664
1.448999999999951,0.1055147228753561
1.447999999999951,0.105524663414495
1.446999999999951,0.1055346412165842
1.445999999999952,0.1055446563486833
1.444999999999952,0.105554708877663
1.443999999999952,0.1055647988702561
1.442999999999952,0.1055749263929991
1.441999999999952,0.105585091512273
1.440999999999952,0.1055952942942731
1.439999999999952,0.1056055348050126
1.438999999999952,0.1056158131103291
1.437999999999952,0.1056261292758929
1.436999999999953,0.1056364833671707
1.435999999999953,0.1056468754494296
1.434999999999953,0.1056573055877878
1.433999999999953,0.1056677738471212
1.432999999999953,0.105678280292143
1.431999999999953,0.1056888249873535
1.430999999999953,0.1056994079970673
1.429999999999953,0.1057100293853714
1.428999999999953,0.1057206892161804
1.427999999999954,0.1057313875531588
1.426999999999954,0.1057421244598131
1.425999999999954,0.1057528999993977
1.424999999999954,0.1057637142349572
1.423999999999954,0.1057745672293331
1.422999999999954,0.1057854590451443
1.421999999999954,0.1057963897447868
1.420999999999954,0.1058073593904221
1.419999999999954,0.1058183680440076
1.418999999999955,0.1058294157672395
1.417999999999955,0.1058405026216305
1.416999999999955,0.1058516286684103
1.415999999999955,0.1058627939685967
1.414999999999955,0.1058739985829864
1.413999999999955,0.1058852425721191
1.412999999999955,0.105896525996279
1.411999999999955,0.1059078489155352
1.410999999999955,0.1059192113897021
1.409999999999956,0.1059306134783304
1.408999999999956,0.1059420552407304
1.407999999999956,0.1059535367359623
1.406999999999956,0.1059650580228106
1.405999999999956,0.1059766191598367
1.404999999999956,0.1059882202053171
1.403999999999956,0.1059998612172969
1.402999999999956,0.1060115422535515
1.401999999999956,0.1060232633715818
1.400999999999957,0.1060350246286328
1.399999999999957,0.1060468260816807
1.398999999999957,0.1060586677874176
1.397999999999957,0.1060705498022916
1.396999999999957,0.1060824721824572
1.395999999999957,0.1060944349837832
1.394999999999957,0.1061064382618944
1.393999999999957,0.1061184820721121
1.392999999999957,0.1061305664694894
1.391999999999957,0.1061426915087594
1.390999999999958,0.1061548572444432
1.389999999999958,0.1061670637307102
1.388999999999958,0.1061793110214713
1.387999999999958,0.1061915991703357
1.386999999999958,0.1062039282306291
1.385999999999958,0.1062162982553792
1.384999999999958,0.1062287092973307
1.383999999999958,0.1062411614089127
1.382999999999958,0.1062536546422595
1.381999999999959,0.1062661890492233
1.380999999999959,0.1062787646813448
1.379999999999959,0.1062913815898548
1.378999999999959,0.1063040398256674
1.377999999999959,0.1063167394394297
1.376999999999959,0.1063294804814405
1.375999999999959,0.1063422630017238
1.374999999999959,0.1063550870499531
1.373999999999959,0.1063679526755243
1.37299999999996,0.1063808599275033
1.37199999999996,0.106393808854637
1.37099999999996,0.1064067995053537
1.36999999999996,0.1064198319277876
1.36899999999996,0.1064329061697103
1.36799999999996,0.1064460222786216
1.36699999999996,0.1064591803016519
1.36599999999996,0.1064723802856272
1.36499999999996,0.1064856222770562
1.363999999999961,0.1064989063221133
1.362999999999961,0.1065122324666184
1.361999999999961,0.1065256007561159
1.360999999999961,0.1065390112357597
1.359999999999961,0.1065524639504191
1.358999999999961,0.1065659589445828
1.357999999999961,0.1065794962624465
1.356999999999961,0.1065930759478416
1.355999999999961,0.1066066980442717
1.354999999999962,0.1066203625948983
1.353999999999962,0.1066340696425362
1.352999999999962,0.1066478192296633
1.351999999999962,0.1066616113984419
1.350999999999962,0.1066754461906225
1.349999999999962,0.1066893236476596
1.348999999999962,0.1067032438106638
1.347999999999962,0.106717206720345
1.346999999999962,0.1067312124171472
1.345999999999963,0.1067452609410634
1.344999999999963,0.1067593523318275
1.343999999999963,0.1067734866287616
1.342999999999963,0.106787663870843
1.341999999999963,0.1068018840967104
1.340999999999963,0.1068161473446094
1.339999999999963,0.1068304536524845
1.338999999999963,0.1068448030578516
1.337999999999963,0.1068591955979283
1.336999999999964,0.1068736313095157
1.335999999999964,0.1068881102291043
1.334999999999964,0.1069026323927667
1.333999999999964,0.1069171978362451
1.332999999999964,0.1069318065949125
1.331999999999964,0.1069464587037641
1.330999999999964,0.1069611541974287
1.329999999999964,0.1069758931101508
1.328999999999964,0.106990675475823
1.327999999999965,0.1070055013279721
1.326999999999965,0.1070203706997072
1.325999999999965,0.1070352836238255
1.324999999999965,0.1070502401326916
1.323999999999965,0.1070652402583183
1.322999999999965,0.1070802840323427
1.321999999999965,0.1070953714860168
1.320999999999965,0.1071105026502036
1.319999999999965,0.1071256775554063
1.318999999999966,0.1071408962317133
1.317999999999966,0.1071561587088515
1.316999999999966,0.1071714650161473
1.315999999999966,0.1071868151825756
1.314999999999966,0.1072022092366639
1.313999999999966,0.1072176472066038
1.312999999999966,0.1072331291201747
1.311999999999966,0.1072486550047619
1.310999999999966,0.1072642248873519
1.309999999999967,0.1072798387945651
1.308999999999967,0.1072954967525891
1.307999999999967,0.1073111987872714
1.306999999999967,0.1073269449239923
1.305999999999967,0.1073427351877792
1.304999999999967,0.1073585696032477
1.303999999999967,0.107374448194633
1.302999999999967,0.1073903709857018
1.301999999999967,0.1074063379998935
1.300999999999968,0.1074223492602176
1.299999999999968,0.1074384047892672
1.298999999999968,0.107454504609234
1.297999999999968,0.1074706487418776
1.296999999999968,0.1074868372085934
1.295999999999968,0.1075030700303373
1.294999999999968,0.1075193472276605
1.293999999999968,0.1075356688206879
1.292999999999968,0.1075520348291556
1.291999999999969,0.1075684452723533
1.290999999999969,0.1075849001691779
1.289999999999969,0.10760139953808
1.288999999999969,0.1076179433971045
1.287999999999969,0.1076345317638912
1.286999999999969,0.1076511646556197
1.285999999999969,0.107667842089075
1.284999999999969,0.1076845640806104
1.283999999999969,0.107701330646124
1.282999999999969,0.1077181418011075
1.28199999999997,0.107734997560641
1.28099999999997,0.1077518979393431
1.27999999999997,0.1077688429513958
1.27899999999997,0.1077858326105601
1.27799999999997,0.1078028669301552
1.27699999999997,0.1078199459230441
1.27599999999997,0.1078370696016948
1.27499999999997,0.1078542379780855
1.27399999999997,0.1078714510637603
1.272999999999971,0.1078887088698259
1.271999999999971,0.1079060114069606
1.270999999999971,0.1079233586853332
1.269999999999971,0.1079407507147479
1.268999999999971,0.1079581875044633
1.267999999999971,0.1079756690633525
1.266999999999971,0.1079931953997881
1.265999999999971,0.1080107665217487
1.264999999999971,0.1080283824366421
1.263999999999972,0.1080460431514868
1.262999999999972,0.1080637486728554
1.261999999999972,0.1080814990068016
1.260999999999972,0.1080992941589286
1.259999999999972,0.1081171341343832
1.258999999999972,0.1081350189378072
1.257999999999972,0.1081529485733932
1.256999999999972,0.1081709230448302
1.255999999999972,0.1081889423553535
1.254999999999973,0.108207006507705
1.253999999999973,0.1082251155041476
1.252999999999973,0.1082432693464163
1.251999999999973,0.1082614680358098
1.250999999999973,0.1082797115731068
1.249999999999973,0.1082979999585916
1.248999999999973,0.10831633319203
1.247999999999973,0.1083347112727618
1.246999999999973,0.1083531341995036
1.245999999999974,0.1083716019705795
1.244999999999974,0.1083901145837265
1.243999999999974,0.108408672036202
1.242999999999974,0.1084272743247319
1.241999999999974,0.1084459214455583
1.240999999999974,0.1084646133943505
1.239999999999974,0.1084833501663024
1.238999999999974,0.1085021317560335
1.237999999999974,0.1085209581576701
1.236999999999975,0.1085398293647578
1.235999999999975,0.108558745370353
1.234999999999975,0.1085777061669421
1.233999999999975,0.1085967117464827
1.232999999999975,0.1086157621003456
1.231999999999975,0.1086348572194156
1.230999999999975,0.1086539970939266
1.229999999999975,0.1086731817136396
1.228999999999975,0.108692411067697
1.227999999999976,0.1087116851447147
1.226999999999976,0.1087310039326644
1.225999999999976,0.1087503674190456
1.224999999999976,0.1087697755906647
1.223999999999976,0.1087892284338152
1.222999999999976,0.1088087259341689
1.221999999999976,0.1088282680768279
1.220999999999976,0.1088478548462442
1.219999999999976,0.1088674862263484
1.218999999999977,0.1088871622003652
1.217999999999977,0.1089068827509537
1.216999999999977,0.1089266478601485
1.215999999999977,0.1089464575093882
1.214999999999977,0.1089663116794121
1.213999999999977,0.1089862103503929
1.212999999999977,0.109006153501802
1.211999999999977,0.1090261411125183
1.210999999999977,0.109046173160702
1.209999999999978,0.1090662496239553
1.208999999999978,0.1090863704790912
1.207999999999978,0.1091065357023241
1.206999999999978,0.1091267452691736
1.205999999999978,0.1091469991545244
1.204999999999978,0.1091672973324774
1.203999999999978,0.109187639776485
1.202999999999978,0.1092080264593228
1.201999999999978,0.1092284573529889
1.200999999999979,0.1092489324288135
1.199999999999979,0.1092694516573712
1.198999999999979,0.109290015008555
1.197999999999979,0.1093106224513978
1.196999999999979,0.1093312739543301
1.195999999999979,0.1093519694849128
1.194999999999979,0.1093727090100017
1.193999999999979,0.1093934924956351
1.192999999999979,0.1094143199071195
1.19199999999998,0.1094351912089251
1.19099999999998,0.1094561063647103
1.18999999999998,0.1094770653373797
1.18899999999998,0.1094980680889679
1.18799999999998,0.1095191145807025
1.18699999999998,0.109540204772951
1.18599999999998,0.1095613386252617
1.18499999999998,0.10958251609631
1.18399999999998,0.109603737143859
1.182999999999981,0.1096250017248609
1.181999999999981,0.1096463097953408
1.180999999999981,0.1096676613103904
1.179999999999981,0.109689056224227
1.178999999999981,0.1097104944901549
1.177999999999981,0.1097319760604534
1.176999999999981,0.1097535008865537
1.175999999999981,0.1097750689188208
1.174999999999981,0.1097966801067355
1.173999999999982,0.1098183343987402
1.172999999999982,0.1098400317422564
1.171999999999982,0.1098617720837212
1.170999999999982,0.1098835553685079
1.169999999999982,0.1099053815409444
1.168999999999982,0.1099272505443456
1.167999999999982,0.1099491623208776
1.166999999999982,0.109971116811611
1.165999999999982,0.1099931139565865
1.164999999999982,0.1100151536946141
1.163999999999983,0.1100372359634118
1.162999999999983,0.1100593606995767
1.161999999999983,0.110081527838409
1.160999999999983,0.1101037373141493
1.159999999999983,0.110125989059711
1.158999999999983,0.1101482830068157
1.157999999999983,0.1101706190859214
1.156999999999983,0.1101929972262162
1.155999999999983,0.1102154173555811
1.154999999999984,0.1102378794006129
1.153999999999984,0.1102603832864749
1.152999999999984,0.1102829289370929
1.151999999999984,0.1103055162749186
