VIN,VOUT
1.623999999999932,0.903134010411092
1.624999999999932,0.9031344420351318
1.625999999999932,0.90313487644244
1.626999999999932,0.903135313659916
1.627999999999932,0.9031357537146216
1.628999999999931,0.9031361966337756
1.629999999999931,0.9031366424447634
1.630999999999931,0.903137091175128
1.631999999999931,0.903137542852575
1.632999999999931,0.9031379975049744
1.633999999999931,0.9031384551603608
1.634999999999931,0.9031389158469322
1.635999999999931,0.9031393795930562
1.636999999999931,0.9031398464272624
1.63799999999993,0.9031403163782504
1.63899999999993,0.9031407894748896
1.63999999999993,0.9031412657462132
1.64099999999993,0.9031417452214292
1.64199999999993,0.9031422279299152
1.64299999999993,0.9031427139012168
1.64399999999993,0.9031432031650576
1.64499999999993,0.90314369575133
1.64599999999993,0.9031441916901014
1.646999999999929,0.9031446910116148
1.647999999999929,0.9031451937462868
1.648999999999929,0.9031456999247116
1.649999999999929,0.903146209577662
1.650999999999929,0.9031467227360848
1.651999999999929,0.9031472394311084
1.652999999999929,0.9031477596940412
1.653999999999929,0.903148283556369
1.654999999999929,0.9031488110497627
1.655999999999928,0.9031493422060696
1.656999999999928,0.9031498770573276
1.657999999999928,0.903150415635749
1.658999999999928,0.9031509579737392
1.659999999999928,0.9031515041038836
1.660999999999928,0.9031520540589528
1.661999999999928,0.9031526078719092
1.662999999999928,0.903153165575898
1.663999999999928,0.9031537272042556
1.664999999999927,0.9031542927905069
1.665999999999927,0.9031548623683672
1.666999999999927,0.9031554359717407
1.667999999999927,0.903156013634728
1.668999999999927,0.9031565953916164
1.669999999999927,0.9031571812768908
1.670999999999927,0.9031577713252282
1.671999999999927,0.9031583655715026
1.672999999999927,0.903158964050782
1.673999999999926,0.9031595667983304
1.674999999999926,0.903160173849612
1.675999999999926,0.9031607852402864
1.676999999999926,0.9031614010062154
1.677999999999926,0.9031620211834568
1.678999999999926,0.9031626458082728
1.679999999999926,0.9031632749171256
1.680999999999926,0.9031639085466796
1.681999999999926,0.9031645467338036
1.682999999999925,0.9031651895155683
1.683999999999925,0.9031658369292522
1.684999999999925,0.9031664890123376
1.685999999999925,0.9031671458025144
1.686999999999925,0.903167807337683
1.687999999999925,0.9031684736559528
1.688999999999925,0.9031691447956404
1.689999999999925,0.9031698207952684
1.690999999999925,0.9031705016935718
1.691999999999924,0.9031711875294962
1.692999999999924,0.903171878342198
1.693999999999924,0.9031725741710508
1.694999999999924,0.9031732750556368
1.695999999999924,0.9031739810357586
1.696999999999924,0.9031746921514298
1.697999999999924,0.9031754084428832
1.698999999999924,0.9031761299505692
1.699999999999924,0.9031768567151522
1.700999999999923,0.903177588777522
1.701999999999923,0.903178326178782
1.702999999999923,0.9031790689602608
1.703999999999923,0.9031798171635048
1.704999999999923,0.9031805708302862
1.705999999999923,0.9031813300025984
1.706999999999923,0.9031820947226576
1.707999999999923,0.9031828650329072
1.708999999999923,0.9031836409760148
1.709999999999922,0.903184422594876
1.710999999999922,0.9031852099326108
1.711999999999922,0.9031860030325696
1.712999999999922,0.9031868019383316
1.713999999999922,0.9031876066937048
1.714999999999922,0.9031884173427293
1.715999999999922,0.9031892339296738
1.716999999999922,0.9031900564990428
1.717999999999922,0.9031908850955714
1.718999999999921,0.9031917197642312
1.719999999999921,0.9031925605502256
1.720999999999921,0.9031934074989946
1.721999999999921,0.9031942606562158
1.722999999999921,0.9031951200678048
1.723999999999921,0.903195985779912
1.724999999999921,0.9031968578389288
1.725999999999921,0.9031977362914876
1.726999999999921,0.9031986211844588
1.72799999999992,0.9031995125649576
1.72899999999992,0.9032004104803378
1.72999999999992,0.9032013149781992
1.73099999999992,0.9032022261063832
1.73199999999992,0.90320314391298
1.73299999999992,0.9032040684463206
1.73399999999992,0.9032049997549876
1.73499999999992,0.9032059378878052
1.73599999999992,0.90320688289385
1.736999999999919,0.9032078348224472
1.737999999999919,0.9032087937231724
1.738999999999919,0.9032097596458468
1.739999999999919,0.9032107326405512
1.740999999999919,0.9032117127576132
1.741999999999919,0.9032127000476158
1.742999999999919,0.9032136945613948
1.743999999999919,0.9032146963500408
1.744999999999919,0.9032157054649028
1.745999999999919,0.9032167219575844
1.746999999999918,0.9032177458799472
1.747999999999918,0.903218777284109
1.748999999999918,0.9032198162224514
1.749999999999918,0.9032208627476124
1.750999999999918,0.9032219169124918
1.751999999999918,0.9032229787702502
1.752999999999918,0.903224048374312
1.753999999999918,0.903225125778366
1.754999999999918,0.903226211036361
1.755999999999917,0.903227304202518
1.756999999999917,0.9032284053313164
1.757999999999917,0.9032295144775072
1.758999999999917,0.9032306316961076
1.759999999999917,0.9032317570424032
1.760999999999917,0.9032328905719476
1.761999999999917,0.9032340323405676
1.762999999999917,0.9032351824043608
1.763999999999917,0.903236340819693
1.764999999999916,0.9032375076432048
1.765999999999916,0.9032386829318132
1.766999999999916,0.9032398667427048
1.767999999999916,0.9032410591333472
1.768999999999916,0.9032422601614776
1.769999999999916,0.903243469885114
1.770999999999916,0.903244688362554
1.771999999999916,0.9032459156523696
1.772999999999916,0.9032471518134154
1.773999999999915,0.9032483969048252
1.774999999999915,0.9032496509860164
1.775999999999915,0.9032509141166828
1.776999999999915,0.9032521863568086
1.777999999999915,0.9032534677666576
1.778999999999915,0.9032547584067772
1.779999999999915,0.9032560583380056
1.780999999999915,0.9032573676214596
1.781999999999915,0.9032586863185526
1.782999999999914,0.903260014490978
1.783999999999914,0.903261352200724
1.784999999999914,0.9032626995100668
1.785999999999914,0.9032640564815692
1.786999999999914,0.9032654231780924
1.787999999999914,0.9032667996627872
1.788999999999914,0.9032681859990976
1.789999999999914,0.9032695822507608
1.790999999999914,0.9032709884818104
1.791999999999913,0.9032724047565772
1.792999999999913,0.9032738311396848
1.793999999999913,0.9032752676960604
1.794999999999913,0.9032767144909236
1.795999999999913,0.9032781715897964
1.796999999999913,0.9032796390585028
1.797999999999913,0.9032811169631662
1.798999999999913,0.9032826053702104
1.8,0.903284104346364
1.798999999999913,0.903282605325272
1.797999999999913,0.9032811169184252
1.796999999999913,0.9032796390139632
1.795999999999913,0.9032781715454572
1.794999999999913,0.9032767144467824
1.793999999999913,0.903275267652117
1.792999999999913,0.9032738310959412
1.791999999999913,0.9032724047130298
1.790999999999914,0.9032709884384608
1.789999999999914,0.9032695822076072
1.788999999999914,0.90326818595614
1.787999999999914,0.9032667996200258
1.786999999999914,0.9032654231355264
1.785999999999914,0.9032640564391964
1.784999999999914,0.9032626994678874
1.783999999999914,0.9032613521587384
1.782999999999914,0.9032600144491848
1.781999999999915,0.9032586862769508
1.780999999999915,0.90325736758005
1.779999999999915,0.9032560582967858
1.778999999999915,0.9032547583657496
1.777999999999915,0.9032534677258194
1.776999999999915,0.90325218631616
1.775999999999915,0.9032509140762228
1.774999999999915,0.9032496509457444
1.773999999999915,0.903248396864742
1.772999999999916,0.9032471517735186
1.771999999999916,0.9032459156126592
1.770999999999916,0.9032446883230292
1.769999999999916,0.9032434698457756
1.768999999999916,0.9032422601223236
1.767999999999916,0.9032410590943768
1.766999999999916,0.9032398667039204
1.765999999999916,0.9032386828932106
1.764999999999916,0.9032375076047856
1.763999999999917,0.903236340781454
1.762999999999917,0.9032351823663044
1.761999999999917,0.9032340323026936
1.760999999999917,0.9032328905342534
1.759999999999917,0.903231757004888
1.758999999999917,0.9032306316587726
1.757999999999917,0.903229514440352
1.756999999999917,0.9032284052943388
1.755999999999917,0.9032273041657184
1.754999999999918,0.903226210999739
1.753999999999918,0.9032251257419192
1.752999999999918,0.9032240483380418
1.751999999999918,0.9032229787341556
1.750999999999918,0.9032219168765716
1.749999999999918,0.9032208627118664
1.748999999999918,0.9032198161868806
1.747999999999918,0.903218777248711
1.746999999999918,0.9032177458447218
1.745999999999919,0.9032167219225316
1.744999999999919,0.9032157054300208
1.743999999999919,0.9032146963153304
1.742999999999919,0.903213694526854
1.741999999999919,0.9032127000132452
1.740999999999919,0.9032117127234144
1.739999999999919,0.9032107326065212
1.738999999999919,0.903209759611986
1.737999999999919,0.9032087936894776
1.736999999999919,0.9032078347889212
1.73599999999992,0.9032068828604898
1.73499999999992,0.903205937854611
1.73399999999992,0.9032049997219594
1.73299999999992,0.9032040684134583
1.73199999999992,0.9032031438802822
1.73099999999992,0.9032022260738496
1.72999999999992,0.903201314945828
1.72899999999992,0.9032004104481296
1.72799999999992,0.9031995125329124
1.726999999999921,0.9031986211525764
1.725999999999921,0.9031977362597664
1.724999999999921,0.9031968578073676
1.723999999999921,0.90319598574851
1.722999999999921,0.9031951200365635
1.721999999999921,0.9031942606251346
1.720999999999921,0.9031934074680708
1.719999999999921,0.9031925605194596
1.718999999999921,0.9031917197336226
1.717999999999922,0.9031908850651214
1.716999999999922,0.9031900564687492
1.715999999999922,0.9031892338995352
1.714999999999922,0.9031884173127456
1.713999999999922,0.903187606663877
1.712999999999922,0.9031868019086572
1.711999999999922,0.9031860030030494
1.710999999999922,0.903185209903244
1.709999999999922,0.9031844225656614
1.708999999999923,0.9031836409469522
1.707999999999923,0.903182865003996
1.706999999999923,0.9031820946938972
1.705999999999923,0.9031813299739884
1.704999999999923,0.9031805708018268
1.703999999999923,0.9031798171351948
1.702999999999923,0.903179068932099
1.701999999999923,0.903178326150769
1.700999999999923,0.903177588749656
1.699999999999924,0.9031768566874344
1.698999999999924,0.9031761299229978
1.697999999999924,0.903175408415459
1.696999999999924,0.9031746921241504
1.695999999999924,0.9031739810086238
1.694999999999924,0.903173275028647
1.693999999999924,0.9031725741442032
1.692999999999924,0.9031718783154952
1.691999999999924,0.9031711875029348
1.690999999999925,0.9031705016671538
1.689999999999925,0.9031698207689912
1.688999999999925,0.9031691447695052
1.687999999999925,0.903168473629957
1.686999999999925,0.903167807311826
1.685999999999925,0.9031671457767956
1.684999999999925,0.9031664889867594
1.683999999999925,0.9031658369038136
1.682999999999925,0.9031651894902684
1.681999999999926,0.9031645467086408
1.680999999999926,0.9031639085216556
1.679999999999926,0.9031632748922362
1.678999999999926,0.9031626457835196
1.677999999999926,0.9031620211588374
1.676999999999926,0.9031614009817304
1.675999999999926,0.9031607852159368
1.674999999999926,0.9031601738253956
1.673999999999926,0.9031595667742476
1.672999999999927,0.9031589640268306
1.671999999999927,0.9031583655476836
1.670999999999927,0.9031577713015412
1.669999999999927,0.9031571812533342
1.668999999999927,0.9031565953681904
1.667999999999927,0.903156013611432
1.666999999999927,0.9031554359485736
1.665999999999927,0.9031548623453286
1.664999999999927,0.9031542927675966
1.663999999999928,0.9031537271814728
1.662999999999928,0.9031531655532428
1.661999999999928,0.9031526078493798
1.660999999999928,0.9031520540365496
1.659999999999928,0.9031515040816058
1.658999999999928,0.9031509579515872
1.657999999999928,0.9031504156137212
1.656999999999928,0.9031498770354224
1.655999999999928,0.9031493421842898
1.654999999999929,0.903148811028104
1.653999999999929,0.903148283534834
1.652999999999929,0.9031477596726268
1.651999999999929,0.9031472394098158
1.650999999999929,0.9031467227149128
1.649999999999929,0.90314620955661
1.648999999999929,0.9031456999037788
1.647999999999929,0.9031451937254732
1.646999999999929,0.9031446909909202
1.64599999999993,0.9031441916695248
1.64499999999993,0.9031436957308704
1.64399999999993,0.9031432031447142
1.64299999999993,0.9031427138809908
1.64199999999993,0.9031422279098044
1.64099999999993,0.903141745201435
1.63999999999993,0.9031412657263328
1.63899999999993,0.9031407894551234
1.63799999999993,0.9031403163585988
1.636999999999931,0.903139846407724
1.635999999999931,0.90313937957363
1.634999999999931,0.9031389158276169
1.633999999999931,0.9031384551411568
1.632999999999931,0.9031379974858812
1.631999999999931,0.9031375428335928
1.630999999999931,0.9031370911562568
1.629999999999931,0.9031366424260018
1.628999999999931,0.9031361966151228
1.627999999999932,0.903135753696076
1.626999999999932,0.9031353136414788
1.625999999999932,0.9031348764241106
1.624999999999932,0.9031344420169098
1.623999999999932,0.9031340103929756
1.622999999999932,0.9031335815255648
1.621999999999932,0.903133155388092
1.620999999999932,0.9031327319541322
1.619999999999932,0.9031323111974104
1.618999999999932,0.903131893091812
1.617999999999933,0.9031314776113764
1.616999999999933,0.903131064730294
1.615999999999933,0.9031306544229104
1.614999999999933,0.9031302466637258
1.613999999999933,0.9031298414273864
1.612999999999933,0.9031294386886938
1.611999999999933,0.903129038422598
1.610999999999933,0.9031286406041958
1.609999999999933,0.9031282452087364
1.608999999999934,0.9031278522116132
1.607999999999934,0.9031274615883694
1.606999999999934,0.90312707331469
1.605999999999934,0.9031266873664098
1.604999999999934,0.9031263037195028
1.603999999999934,0.9031259223500916
1.602999999999934,0.9031255432344392
1.601999999999934,0.9031251663489492
1.600999999999934,0.9031247916701688
1.599999999999935,0.9031244191747856
1.598999999999935,0.9031240488396238
1.597999999999935,0.9031236806416504
1.596999999999935,0.903123314557967
1.595999999999935,0.9031229505658152
1.594999999999935,0.9031225886425706
1.593999999999935,0.9031222287657455
1.592999999999935,0.903121870912988
1.591999999999935,0.9031215150620802
1.590999999999936,0.9031211611909342
1.589999999999936,0.9031208092775992
1.588999999999936,0.9031204593002548
1.587999999999936,0.9031201112372068
1.586999999999936,0.9031197650668984
1.585999999999936,0.9031194207678984
1.584999999999936,0.9031190783189031
1.583999999999936,0.9031187376987392
1.582999999999936,0.9031183988863594
1.581999999999937,0.9031180618608412
1.580999999999937,0.9031177266013896
1.579999999999937,0.903117393087332
1.578999999999937,0.9031170612981216
1.577999999999937,0.903116731213334
1.576999999999937,0.9031164028126668
1.575999999999937,0.9031160760759382
1.574999999999937,0.9031157509830902
1.573999999999937,0.9031154275141798
1.572999999999938,0.9031151056493878
1.571999999999938,0.9031147853690094
1.570999999999938,0.9031144666534616
1.569999999999938,0.903114149483273
1.568999999999938,0.9031138338390908
1.567999999999938,0.9031135197016784
1.566999999999938,0.9031132070519122
1.565999999999938,0.903112895870782
1.564999999999938,0.9031125861393908
1.563999999999939,0.9031122778389524
1.562999999999939,0.9031119709507934
1.561999999999939,0.903111665456351
1.560999999999939,0.9031113613371684
1.559999999999939,0.9031110585749028
1.558999999999939,0.9031107571513134
1.557999999999939,0.9031104570482744
1.556999999999939,0.9031101582477588
1.555999999999939,0.9031098607318486
1.55499999999994,0.9031095644827318
1.55399999999994,0.9031092694826968
1.55299999999994,0.9031089757141376
1.55199999999994,0.9031086831595518
1.55099999999994,0.903108391801534
1.54999999999994,0.903108101622785
1.54899999999994,0.9031078126061022
1.54799999999994,0.9031075247343828
1.54699999999994,0.9031072379906238
1.545999999999941,0.9031069523579174
1.544999999999941,0.903106667819454
1.543999999999941,0.9031063843585202
1.542999999999941,0.9031061019584964
1.541999999999941,0.903105820602859
1.540999999999941,0.9031055402751754
1.539999999999941,0.9031052609591091
1.538999999999941,0.9031049826384135
1.537999999999941,0.9031047052969328
1.536999999999942,0.9031044289186008
1.535999999999942,0.9031041534874452
1.534999999999942,0.9031038789875762
1.533999999999942,0.9031036054031956
1.532999999999942,0.9031033327185908
1.531999999999942,0.9031030609181366
1.530999999999942,0.9031027899862908
1.529999999999942,0.9031025199075988
1.528999999999942,0.9031022506666871
1.527999999999943,0.9031019822482654
1.526999999999943,0.9031017146371284
1.525999999999943,0.9031014478181476
1.524999999999943,0.9031011817762764
1.523999999999943,0.90310091649655
1.522999999999943,0.9031006519640796
1.521999999999943,0.903100388164054
1.520999999999943,0.9031001250817416
1.519999999999943,0.9030998627024848
1.518999999999944,0.9030996010117
1.517999999999944,0.9030993399948826
1.516999999999944,0.9030990796375968
1.515999999999944,0.9030988199254834
1.514999999999944,0.9030985608442522
1.513999999999944,0.9030983023796844
1.512999999999944,0.9030980445176322
1.511999999999944,0.9030977872440172
1.510999999999944,0.90309753054483
1.509999999999944,0.9030972744061256
1.508999999999945,0.903097018814029
1.507999999999945,0.90309676375473
1.506999999999945,0.9030965092144824
1.505999999999945,0.9030962551796052
1.504999999999945,0.9030960016364804
1.503999999999945,0.9030957485715492
1.502999999999945,0.9030954959713204
1.501999999999945,0.9030952438223572
1.500999999999945,0.9030949921112852
1.499999999999946,0.9030947408247892
1.498999999999946,0.9030944899496092
1.497999999999946,0.903094239472544
1.496999999999946,0.9030939893804474
1.495999999999946,0.9030937396602304
1.494999999999946,0.9030934902988532
1.493999999999946,0.903093241283334
1.492999999999946,0.9030929926007392
1.491999999999946,0.9030927442381914
1.490999999999947,0.9030924961828588
1.489999999999947,0.9030922484219598
1.488999999999947,0.9030920009427637
1.487999999999947,0.903091753732582
1.486999999999947,0.9030915067787816
1.485999999999947,0.9030912600687648
1.484999999999947,0.9030910135899848
1.483999999999947,0.9030907673299352
1.482999999999947,0.9030905212761547
1.481999999999948,0.903090275416224
1.480999999999948,0.9030900297377584
1.479999999999948,0.90308978422842
1.478999999999948,0.9030895388759044
1.477999999999948,0.9030892936679488
1.476999999999948,0.9030890485923214
1.475999999999948,0.9030888036368316
1.474999999999948,0.9030885587893204
1.473999999999948,0.9030883140376608
1.472999999999949,0.9030880693697594
1.471999999999949,0.903087824773555
1.470999999999949,0.9030875802370166
1.469999999999949,0.90308733574814
1.468999999999949,0.9030870912949482
1.467999999999949,0.903086846865491
1.466999999999949,0.9030866024478328
1.465999999999949,0.903086358030022
1.464999999999949,0.9030861135999324
1.46399999999995,0.903085869145224
1.46299999999995,0.9030856246539056
1.46199999999995,0.9030853801142166
1.46099999999995,0.903085135514382
1.45999999999995,0.9030848908426315
1.45899999999995,0.9030846460872108
1.45799999999995,0.9030844012363816
1.45699999999995,0.9030841562784198
1.45599999999995,0.9030839112016116
1.454999999999951,0.903083665994257
1.453999999999951,0.9030834206446694
1.452999999999951,0.903083175141164
1.451999999999951,0.9030829294720714
1.450999999999951,0.903082683625726
1.449999999999951,0.9030824375904666
1.448999999999951,0.9030821913546384
1.447999999999951,0.9030819449065868
1.446999999999951,0.9030816982346604
1.445999999999952,0.9030814513272084
1.444999999999952,0.9030812041725774
1.443999999999952,0.9030809567591126
1.442999999999952,0.9030807090751544
1.441999999999952,0.9030804611090356
1.440999999999952,0.9030802128490882
1.439999999999952,0.9030799642836296
1.438999999999952,0.9030797154009712
1.437999999999952,0.9030794661894104
1.436999999999953,0.903079216637236
1.435999999999953,0.9030789667327186
1.434999999999953,0.9030787164641142
1.433999999999953,0.9030784658196616
1.432999999999953,0.9030782147875818
1.431999999999953,0.9030779633560732
1.430999999999953,0.9030777115133142
1.429999999999953,0.903077459247458
1.428999999999953,0.9030772065466344
1.427999999999954,0.903076953398942
1.426999999999954,0.903076699792454
1.425999999999954,0.9030764457152132
1.424999999999954,0.9030761911552296
1.423999999999954,0.9030759361004788
1.422999999999954,0.9030756805388992
1.421999999999954,0.9030754244583936
1.420999999999954,0.9030751678468264
1.419999999999954,0.9030749106920168
1.418999999999955,0.9030746529817456
1.417999999999955,0.903074394703742
1.416999999999955,0.9030741358456938
1.415999999999955,0.9030738763952394
1.414999999999955,0.9030736163399612
1.413999999999955,0.9030733556673914
1.412999999999955,0.9030730943650084
1.411999999999955,0.9030728324202316
1.410999999999955,0.9030725698204192
1.409999999999956,0.90307230655287
1.408999999999956,0.9030720426048184
1.407999999999956,0.903071777963431
1.406999999999956,0.9030715126158088
1.405999999999956,0.9030712465489772
1.404999999999956,0.9030709797498928
1.403999999999956,0.9030707122054368
1.402999999999956,0.9030704439024064
1.401999999999956,0.9030701748275256
1.400999999999957,0.9030699049674292
1.399999999999957,0.9030696343086696
1.398999999999957,0.9030693628377112
1.397999999999957,0.903069090540925
1.396999999999957,0.903068817404589
1.395999999999957,0.9030685434148868
1.394999999999957,0.9030682685579008
1.393999999999957,0.903067992819609
1.392999999999957,0.90306771618589
1.391999999999957,0.903067438642508
1.390999999999958,0.903067160175122
1.389999999999958,0.9030668807692704
1.388999999999958,0.903066600410383
1.387999999999958,0.903066319083759
1.386999999999958,0.9030660367745812
1.385999999999958,0.9030657534679016
1.384999999999958,0.9030654691486436
1.383999999999958,0.9030651838015976
1.382999999999958,0.9030648974114122
1.381999999999959,0.9030646099626
1.380999999999959,0.9030643214395246
1.379999999999959,0.9030640318264066
1.378999999999959,0.9030637411073098
1.377999999999959,0.9030634492661443
1.376999999999959,0.9030631562866588
1.375999999999959,0.9030628621524412
1.374999999999959,0.903062566846906
1.373999999999959,0.9030622703533016
1.37299999999996,0.9030619726546962
1.37199999999996,0.9030616737339772
1.37099999999996,0.9030613735738504
1.36999999999996,0.9030610721568266
1.36899999999996,0.9030607694652272
1.36799999999996,0.9030604654811728
1.36699999999996,0.9030601601865772
1.36599999999996,0.9030598535631522
1.36499999999996,0.9030595455923895
1.363999999999961,0.9030592362555666
1.362999999999961,0.9030589255337348
1.361999999999961,0.903058613407716
1.360999999999961,0.9030582998580988
1.359999999999961,0.9030579848652318
1.358999999999961,0.9030576684092188
1.357999999999961,0.9030573504699064
1.356999999999961,0.9030570310268912
1.355999999999961,0.9030567100595032
1.354999999999962,0.9030563875468048
1.353999999999962,0.9030560634675784
1.352999999999962,0.9030557378003282
1.351999999999962,0.9030554105232697
1.350999999999962,0.9030550816143224
1.349999999999962,0.9030547510511028
1.348999999999962,0.9030544188109222
1.347999999999962,0.9030540848707737
1.346999999999962,0.9030537492073248
1.345999999999963,0.9030534117969184
1.344999999999963,0.903053072615554
1.343999999999963,0.9030527316388892
1.342999999999963,0.9030523888422282
1.341999999999963,0.9030520442005108
1.340999999999963,0.903051697688311
1.339999999999963,0.903051349279822
1.338999999999963,0.903050998948853
1.337999999999963,0.9030506466688164
1.336999999999964,0.9030502924127236
1.335999999999964,0.9030499361531704
1.334999999999964,0.9030495778623316
1.333999999999964,0.90304921751195
1.332999999999964,0.9030488550733292
1.331999999999964,0.9030484905173204
1.330999999999964,0.903048123814317
1.329999999999964,0.903047754934234
1.328999999999964,0.9030473838465132
1.327999999999965,0.9030470105201024
1.326999999999965,0.9030466349234428
1.325999999999965,0.9030462570244676
1.324999999999965,0.903045876790578
1.323999999999965,0.9030454941886464
1.322999999999965,0.9030451091849904
1.321999999999965,0.9030447217453704
1.320999999999965,0.9030443318349738
1.319999999999965,0.9030439394184036
1.318999999999966,0.9030435444596628
1.317999999999966,0.90304314692215
1.316999999999966,0.9030427467686316
1.315999999999966,0.9030423439612442
1.314999999999966,0.9030419371088249
1.313999999999966,0.9030415288577788
1.312999999999966,0.9030411178349628
1.311999999999966,0.9030407039998146
1.310999999999966,0.9030402873110658
1.309999999999967,0.9030398677267244
1.308999999999967,0.9030394452040588
1.307999999999967,0.9030390196995832
1.306999999999967,0.9030385911690454
1.305999999999967,0.903038159567404
1.304999999999967,0.9030377248488148
1.303999999999967,0.9030372869666162
1.302999999999967,0.9030368458733125
1.301999999999967,0.9030364015205496
1.300999999999968,0.9030359538591088
1.299999999999968,0.9030355028388772
1.298999999999968,0.9030350484088404
1.297999999999968,0.9030345905170548
1.296999999999968,0.903034129110636
1.295999999999968,0.903033664135736
1.294999999999968,0.9030331955375244
1.293999999999968,0.90303272326017
1.292999999999968,0.9030322472468209
1.291999999999969,0.9030317674395824
1.290999999999969,0.9030312837795004
1.289999999999969,0.903030796206536
1.288999999999969,0.903030304659549
1.287999999999969,0.9030298090762728
1.286999999999969,0.9030293093932972
1.285999999999969,0.9030288055460428
1.284999999999969,0.9030282974687406
1.283999999999969,0.9030277850944116
1.282999999999969,0.9030272683548416
1.28199999999997,0.9030267471805592
1.28099999999997,0.903026221500813
1.27999999999997,0.9030256912435464
1.27899999999997,0.9030251563353848
1.27799999999997,0.9030246167015944
1.27699999999997,0.9030240722660728
1.27599999999997,0.9030235229513196
1.27499999999997,0.9030229686784128
1.27399999999997,0.9030224093669844
1.272999999999971,0.903021844935198
1.271999999999971,0.903021275299722
1.270999999999971,0.9030207003757044
1.269999999999971,0.9030201200767536
1.268999999999971,0.9030195343149068
1.267999999999971,0.9030189430006104
1.266999999999971,0.9030183460426924
1.265999999999971,0.9030177433483392
1.264999999999971,0.903017134823068
1.263999999999972,0.9030165203707096
1.262999999999972,0.9030158998933748
1.261999999999972,0.9030152732914352
1.260999999999972,0.9030146404634984
1.259999999999972,0.9030140013063804
1.258999999999972,0.903013355715087
1.257999999999972,0.9030127035827858
1.256999999999972,0.9030120448007856
1.255999999999972,0.9030113792585108
1.254999999999973,0.9030107068434784
1.253999999999973,0.9030100274412798
1.252999999999973,0.903009340935551
1.251999999999973,0.9030086472079604
1.250999999999973,0.9030079461381778
1.249999999999973,0.90300723760386
1.248999999999973,0.9030065214806298
1.247999999999973,0.903005797642056
1.246999999999973,0.9030050659596324
1.245999999999974,0.903004326302762
1.244999999999974,0.9030035785387394
1.243999999999974,0.903002822532732
1.242999999999974,0.9030020581477696
1.241999999999974,0.9030012852447205
1.240999999999974,0.9030005036822866
1.239999999999974,0.9029997133169828
1.238999999999974,0.902998914003132
1.237999999999974,0.9029981055928504
1.236999999999975,0.9029972879360352
1.235999999999975,0.9029964608803628
1.234999999999975,0.902995624271275
1.233999999999975,0.9029947779519768
1.232999999999975,0.902993921763432
1.231999999999975,0.902993055544356
1.230999999999975,0.9029921791312197
1.229999999999975,0.9029912923582464
1.228999999999975,0.9029903950574129
1.227999999999976,0.9029894870584528
1.226999999999976,0.9029885681888624
1.225999999999976,0.9029876382739046
1.224999999999976,0.9029866971366236
1.223999999999976,0.902985744597845
1.222999999999976,0.9029847804761976
1.221999999999976,0.9029838045881224
1.220999999999976,0.9029828167478878
1.219999999999976,0.9029818167676112
1.218999999999977,0.9029808044572756
1.217999999999977,0.9029797796247572
1.216999999999977,0.9029787420758412
1.215999999999977,0.9029776916142568
1.214999999999977,0.9029766280417
1.213999999999977,0.902975551157873
1.212999999999977,0.9029744607605052
1.211999999999977,0.9029733566453982
1.210999999999977,0.9029722386064636
1.209999999999978,0.9029711064357594
1.208999999999978,0.9029699599235322
1.207999999999978,0.9029687988582696
1.206999999999978,0.9029676230267388
1.205999999999978,0.9029664322140428
1.204999999999978,0.9029652262036684
1.203999999999978,0.9029640047775452
1.202999999999978,0.9029627677160992
1.201999999999978,0.902961514798314
1.200999999999979,0.9029602458017906
1.199999999999979,0.9029589605028142
1.198999999999979,0.9029576586764184
1.197999999999979,0.9029563400964546
1.196999999999979,0.9029550045356632
1.195999999999979,0.9029536517657452
1.194999999999979,0.9029522815574385
1.193999999999979,0.9029508936805934
1.192999999999979,0.902949487904254
1.19199999999998,0.902948063996736
1.19099999999998,0.9029466217257156
1.18999999999998,0.902945160858304
1.18899999999998,0.9029436811611444
1.18799999999998,0.9029421824004936
1.18699999999998,0.9029406643423128
1.18599999999998,0.902939126752361
1.18499999999998,0.9029375693962828
1.18399999999998,0.9029359920397054
1.182999999999981,0.9029343944483322
1.181999999999981,0.9029327763880376
1.180999999999981,0.9029311376249656
1.179999999999981,0.9029294779256262
1.178999999999981,0.9029277970569922
1.177999999999981,0.9029260947865984
1.176999999999981,0.9029243708826435
1.175999999999981,0.9029226251140868
1.174999999999981,0.9029208572507456
1.173999999999982,0.9029190670633984
1.172999999999982,0.9029172543238848
1.171999999999982,0.902915418805203
1.170999999999982,0.902913560281609
1.169999999999982,0.902911678528714
1.168999999999982,0.9029097733235824
1.167999999999982,0.9029078444448349
1.166999999999982,0.9029058916727364
1.165999999999982,0.9029039147892944
1.164999999999982,0.9029019135783558
1.163999999999983,0.9028998878256947
1.162999999999983,0.9028978373191114
1.161999999999983,0.9028957618485116
1.160999999999983,0.9028936612060036
1.159999999999983,0.9028915351859832
1.158999999999983,0.9028893835852176
1.157999999999983,0.9028872062029234
1.156999999999983,0.902885002840858
1.155999999999983,0.9028827733033876
1.154999999999984,0.9028805173975668
1.153999999999984,0.9028782349332176
1.152999999999984,0.9028759257229916
1.151999999999984,0.9028735895824462
1.150999999999984,0.9028712263301076
1.149999999999984,0.9028688357875316
1.148999999999984,0.902866417779373
1.147999999999984,0.9028639721334284
1.146999999999984,0.9028614986807096
1.145999999999985,0.9028589972554788
1.144999999999985,0.9028564676953064
