VIN,VOUT
0.8030000000000006,0.5018819756800419
0.8040000000000006,0.501897711399859
0.8050000000000006,0.5019132455032635
0.8060000000000006,0.5019285826460771
0.8070000000000006,0.5019437273237386
0.8080000000000006,0.5019586838775707
0.8090000000000006,0.5019734565007846
0.8100000000000006,0.5019880492442222
0.8110000000000006,0.5020024660218488
0.8120000000000006,0.5020167106160216
0.8130000000000006,0.5020307866825277
0.8140000000000006,0.5020446977554024
0.8150000000000006,0.5020584472515609
0.8160000000000006,0.5020720384752164
0.8170000000000006,0.5020854746221264
0.8180000000000006,0.5020987587836547
0.8190000000000006,0.5021118939506699
0.8200000000000006,0.5021248830172729
0.8210000000000006,0.5021377287843812
0.8220000000000006,0.5021504339631594
0.8230000000000006,0.5021630011783114
0.8240000000000006,0.5021754329712346
0.8250000000000006,0.5021877318030513
0.8260000000000006,0.5021999000575132
0.8270000000000006,0.502211940043785
0.8280000000000006,0.5022238539991307
0.8290000000000006,0.502235644091474
0.8300000000000006,0.5022473124218637
0.8310000000000006,0.502258861026846
0.8320000000000006,0.5022702918807409
0.8330000000000006,0.502281606897819
0.8340000000000006,0.50229280793441
0.8350000000000006,0.5023038967909054
0.8360000000000006,0.5023148752137157
0.8370000000000006,0.5023257448971161
0.8380000000000006,0.5023365074850459
0.8390000000000006,0.5023471645728292
0.8400000000000006,0.5023577177088345
0.8410000000000006,0.5023681683960597
0.8420000000000006,0.5023785180936705
0.8430000000000006,0.5023887682184772
0.8440000000000006,0.5023989201463492
0.8450000000000006,0.5024089752135845
0.8460000000000006,0.5024189347182254
0.8470000000000006,0.5024287999213227
0.8480000000000006,0.5024385720481596
0.8490000000000006,0.5024482522894327
0.8500000000000006,0.5024578418023772
0.8510000000000006,0.502467341711895
0.8520000000000006,0.5024767531116636
0.8530000000000006,0.5024860770651758
0.8540000000000006,0.5024953146065371
0.8550000000000006,0.5025044667413346
0.8560000000000006,0.5025135344476331
0.8570000000000007,0.5025225186768955
0.8580000000000007,0.5025314203548465
0.8590000000000007,0.5025402403822893
0.8600000000000007,0.5025489796359048
0.8610000000000007,0.5025576389690156
0.8620000000000007,0.502566219212318
0.8630000000000007,0.5025747211746063
0.8640000000000007,0.5025831456434622
0.8650000000000007,0.502591493385916
0.8660000000000007,0.5025997651490991
0.8670000000000007,0.5026079616608725
0.8680000000000007,0.5026160836304234
0.8690000000000007,0.5026241317488632
0.8700000000000007,0.5026321066897862
0.8710000000000007,0.502640009109827
0.8720000000000007,0.5026478396491871
0.8730000000000007,0.5026555989321614
0.8740000000000007,0.5026632875676313
0.8750000000000007,0.5026709061495586
0.8760000000000007,0.5026784552574559
0.8770000000000007,0.5026859354568431
0.8780000000000007,0.502693347299699
0.8790000000000007,0.5027006913248876
0.8800000000000007,0.5027079680585864
0.8810000000000007,0.5027151780146902
0.8820000000000007,0.5027223216952139
0.8830000000000007,0.5027293995906765
0.8840000000000007,0.5027364121804816
0.8850000000000007,0.5027433599332832
0.8860000000000007,0.5027502433073457
0.8870000000000007,0.5027570627508916
0.8880000000000007,0.5027638187024398
0.8890000000000007,0.5027705115911472
0.8900000000000007,0.5027771418371167
0.8910000000000007,0.5027837098517299
0.8920000000000007,0.502790216037943
0.8930000000000007,0.5027966607906013
0.8940000000000007,0.5028030444967208
0.8950000000000007,0.5028093675357863
0.8960000000000007,0.5028156302800321
0.8970000000000007,0.5028218330947106
0.8980000000000007,0.502827976338373
0.8990000000000007,0.5028340603631279
0.9000000000000007,0.5028400855149014
0.9010000000000008,0.5028460521336883
0.9020000000000008,0.5028519605538048
0.9030000000000008,0.5028578111041325
0.9040000000000008,0.5028636041083531
0.9050000000000008,0.5028693398851846
0.9060000000000008,0.5028750187486154
0.9070000000000008,0.5028806410081246
0.9080000000000008,0.5028862069689062
0.9090000000000008,0.5028917169320849
0.9100000000000008,0.5028971711949318
0.9110000000000008,0.502902570051074
0.9120000000000008,0.5029079137906958
0.9130000000000008,0.5029132027007469
0.9140000000000008,0.5029184370651388
0.9150000000000008,0.5029236171649373
0.9160000000000008,0.5029287432785584
0.9170000000000008,0.5029338156819544
0.9180000000000008,0.5029388346487953
0.9190000000000008,0.5029438004506557
0.9200000000000008,0.5029487133571912
0.9210000000000008,0.5029535736363092
0.9220000000000008,0.5029583815543486
0.9230000000000008,0.5029631373762387
0.9240000000000008,0.5029678413656712
0.9250000000000008,0.5029724937852624
0.9260000000000008,0.5029770948967013
0.9270000000000008,0.5029816449609202
0.9280000000000008,0.5029861442382383
0.9290000000000008,0.5029905929885089
0.9300000000000008,0.5029949914712728
0.9310000000000008,0.5029993399458919
0.9320000000000008,0.5030036386716931
0.9330000000000008,0.5030078879081045
0.9340000000000008,0.5030120879147875
0.9350000000000008,0.5030162389517585
0.9360000000000008,0.5030203412795283
0.9370000000000008,0.5030243951592092
0.9380000000000008,0.503028400852644
0.9390000000000008,0.5030323586225155
0.9400000000000008,0.5030362687324573
0.9410000000000008,0.5030401314471626
0.9420000000000008,0.5030439470324884
0.9430000000000008,0.5030477157555524
0.9440000000000008,0.5030514378848309
0.9450000000000008,0.5030551136902505
0.9460000000000008,0.5030587434432742
0.9470000000000008,0.5030623274169864
0.9480000000000008,0.5030658658861707
0.9490000000000008,0.5030693591273905
0.9500000000000008,0.5030728074190526
0.9510000000000008,0.5030762110414762
0.9520000000000008,0.5030795702769613
0.9530000000000008,0.5030828854098386
0.9540000000000008,0.5030861567265271
0.9550000000000008,0.5030893845155835
0.9560000000000008,0.5030925690677438
0.9570000000000008,0.5030957106759684
0.9580000000000009,0.5030988096354693
0.9590000000000009,0.503101866243752
0.9600000000000009,0.5031048808006308
0.9610000000000009,0.503107853608256
0.9620000000000009,0.5031107849711279
0.9630000000000009,0.5031136751961116
0.9640000000000007,0.5031165245924412
0.9650000000000007,0.503119333471724
0.9660000000000007,0.5031221021479372
0.9670000000000007,0.5031248309374217
0.9680000000000007,0.5031275201588705
0.9690000000000007,0.5031301701333093
0.9700000000000008,0.5031327811840821
0.9710000000000008,0.5031353536368189
0.9720000000000008,0.5031378878194092
0.9730000000000008,0.5031403840619638
0.9740000000000008,0.5031428426967832
0.9750000000000008,0.5031452640583043
0.9760000000000008,0.5031476484830599
0.9770000000000008,0.503149996309625
0.9780000000000008,0.5031523078785565
0.9790000000000008,0.5031545835323412
0.9800000000000008,0.5031568236153244
0.9810000000000008,0.5031590284736438
0.9820000000000008,0.503161198455161
0.9830000000000008,0.5031633339093834
0.9840000000000008,0.5031654351873853
0.9850000000000008,0.5031675026417283
0.9860000000000008,0.5031695366263728
0.9870000000000008,0.5031715374965933
0.9880000000000008,0.503173505608886
0.9890000000000008,0.5031754413208732
0.9900000000000008,0.5031773449912115
0.9910000000000008,0.5031792169794879
0.9920000000000008,0.5031810576461225
0.9930000000000008,0.5031828673522628
0.9940000000000008,0.5031846464596813
0.9950000000000008,0.5031863953306691
0.9960000000000008,0.5031881143279253
0.9970000000000008,0.5031898038144498
0.9980000000000008,0.5031914641534314
0.9990000000000008,0.5031930957081372
1.000000000000001,0.5031946988418018
1.001000000000001,0.5031962739175115
1.002,0.5031978212980918
1.003,0.5031993413459961
1.004,0.5032008344231915
1.005,0.5032023008910429
1.006,0.503203741110203
1.007,0.5032051554404975
1.008,0.5032065442408177
1.009,0.5032079078690047
1.01,0.5032092466817396
1.010999999999999,0.5032105610344397
1.011999999999999,0.5032118512811452
1.012999999999999,0.503213117774417
1.013999999999999,0.503214360865232
1.014999999999999,0.5032155809028774
1.015999999999999,0.5032167782348563
1.016999999999999,0.5032179532067814
1.017999999999999,0.5032191061622833
1.018999999999999,0.5032202374429184
1.019999999999998,0.5032213473880692
1.020999999999998,0.5032224363348637
1.021999999999998,0.5032235046180827
1.022999999999998,0.5032245525700779
1.023999999999998,0.503225580520691
1.024999999999998,0.5032265887971722
1.025999999999998,0.50322757772411
1.026999999999998,0.5032285476233508
1.027999999999998,0.5032294988139353
1.028999999999997,0.5032304316120301
1.029999999999997,0.5032313463308625
1.030999999999997,0.5032322432806611
1.031999999999997,0.5032331227685974
1.032999999999997,0.5032339850987311
1.033999999999997,0.5032348305719616
1.034999999999997,0.5032356594859758
1.035999999999997,0.5032364721352065
1.036999999999997,0.5032372688107875
1.037999999999996,0.503238049800517
1.038999999999996,0.503238815388822
1.039999999999996,0.5032395658567236
1.040999999999996,0.5032403014818101
1.041999999999996,0.5032410225382064
1.042999999999996,0.5032417292965564
1.043999999999996,0.5032424220239972
1.044999999999996,0.5032431009841425
1.045999999999996,0.5032437664370683
1.046999999999995,0.5032444186393004
1.047999999999995,0.5032450578438052
1.048999999999995,0.5032456842999806
1.049999999999995,0.5032462982536563
1.050999999999995,0.5032468999470856
1.051999999999995,0.5032474896189499
1.052999999999995,0.5032480675043618
1.053999999999995,0.5032486338348716
1.054999999999995,0.5032491888384687
1.055999999999994,0.5032497327395969
1.056999999999994,0.5032502657591658
1.057999999999994,0.50325078811456
1.058999999999994,0.5032513000196597
1.059999999999994,0.5032518016848571
1.060999999999994,0.5032522933170716
1.061999999999994,0.5032527751197758
1.062999999999994,0.5032532472930207
1.063999999999994,0.5032537100334584
1.064999999999994,0.5032541635344027
1.065999999999993,0.503254607986004
1.066999999999993,0.5032550435755598
1.067999999999993,0.5032554704871548
1.068999999999993,0.5032558889011273
1.069999999999993,0.5032562989943399
1.070999999999993,0.503256700940404
1.071999999999993,0.5032570949097563
1.072999999999993,0.5032574810696977
1.073999999999993,0.5032578595844326
1.074999999999992,0.5032582306151024
1.075999999999992,0.5032585943198283
1.076999999999992,0.5032589508537421
1.077999999999992,0.5032593003690257
1.078999999999992,0.5032596430149527
1.079999999999992,0.5032599789379212
1.080999999999992,0.5032603082814966
1.081999999999992,0.5032606311864519
1.082999999999992,0.5032609477908037
1.083999999999991,0.5032612582298528
1.084999999999991,0.5032615626362278
1.085999999999991,0.5032618611399196
1.086999999999991,0.5032621538683272
1.087999999999991,0.5032624409462915
1.088999999999991,0.5032627224961432
1.089999999999991,0.5032629986377376
1.090999999999991,0.5032632694884936
1.091999999999991,0.5032635351634417
1.09299999999999,0.5032637957752556
1.09399999999999,0.5032640514342949
1.09499999999999,0.5032643022486452
1.09599999999999,0.5032645483241593
1.09699999999999,0.5032647897644928
1.09799999999999,0.5032650266711446
1.09899999999999,0.5032652591434962
1.09999999999999,0.503265487278849
1.10099999999999,0.503265711172462
1.101999999999989,0.5032659309175932
1.102999999999989,0.5032661466055313
1.103999999999989,0.5032663583256346
1.104999999999989,0.503266566165371
1.105999999999989,0.5032667702103498
1.106999999999989,0.5032669705443579
1.107999999999989,0.5032671672493977
1.108999999999989,0.5032673604057222
1.109999999999989,0.5032675500918636
1.110999999999988,0.5032677363846744
1.111999999999988,0.5032679193593569
1.112999999999988,0.5032680990894963
1.113999999999988,0.5032682756470965
1.114999999999988,0.5032684491026082
1.115999999999988,0.5032686195249618
1.116999999999988,0.5032687869816004
1.117999999999988,0.5032689515385075
1.118999999999988,0.5032691132602406
1.119999999999987,0.5032692722099561
1.120999999999987,0.5032694284494438
1.121999999999987,0.5032695820391511
1.122999999999987,0.503269733038217
1.123999999999987,0.5032698815044907
1.124999999999987,0.5032700274945671
1.125999999999987,0.5032701710638103
1.126999999999987,0.5032703122663814
1.127999999999987,0.5032704511552605
1.128999999999986,0.5032705877822757
1.129999999999986,0.5032707221981295
1.130999999999986,0.5032708544524142
1.131999999999986,0.5032709845936498
1.132999999999986,0.5032711126692943
1.133999999999986,0.5032712387257755
1.134999999999986,0.5032713628085086
1.135999999999986,0.5032714849619205
1.136999999999986,0.503271605229471
1.137999999999985,0.5032717236536736
1.138999999999985,0.503271840276119
1.139999999999985,0.5032719560113776
1.140999999999985,0.5032720691315401
1.141999999999985,0.5032721805699805
1.142999999999985,0.5032722903645915
1.143999999999985,0.5032723985526267
1.144999999999985,0.5032725051705303
1.145999999999985,0.5032726102539549
1.146999999999984,0.5032727138377824
1.147999999999984,0.5032728159561406
1.148999999999984,0.5032729166424119
1.149999999999984,0.503273015929267
1.150999999999984,0.5032731138486589
1.151999999999984,0.5032732104318586
1.152999999999984,0.5032733057094604
1.153999999999984,0.5032733997113972
1.154999999999984,0.5032734924669574
1.155999999999983,0.503273584004802
1.156999999999983,0.5032736743529734
1.157999999999983,0.50327376353891
1.158999999999983,0.5032738515894652
1.159999999999983,0.503273938530916
1.160999999999983,0.5032740243889743
1.161999999999983,0.5032741091888066
1.162999999999983,0.5032741929550345
1.163999999999983,0.5032742757117621
1.164999999999982,0.5032743574825782
1.165999999999982,0.5032744382905647
1.166999999999982,0.5032745181583157
1.167999999999982,0.5032745971079505
1.168999999999982,0.5032746751611125
1.169999999999982,0.5032747523389903
1.170999999999982,0.5032748286623235
1.171999999999982,0.5032749041514152
1.172999999999982,0.5032749788261408
1.173999999999982,0.5032750527059553
1.174999999999981,0.5032751258099072
1.175999999999981,0.5032751981566426
1.176999999999981,0.5032752697644189
1.177999999999981,0.5032753406511137
1.178999999999981,0.5032754108342274
1.179999999999981,0.5032754803308975
1.180999999999981,0.5032755491579036
1.181999999999981,0.5032756173316807
1.182999999999981,0.5032756848683183
1.18399999999998,0.5032757517835772
1.18499999999998,0.5032758180928887
1.18599999999998,0.5032758838113672
1.18699999999998,0.5032759489538196
1.18799999999998,0.5032760135347448
1.18899999999998,0.5032760775683435
1.18999999999998,0.5032761410685297
1.19099999999998,0.5032762040489327
1.19199999999998,0.5032762665229016
1.192999999999979,0.5032763285035208
1.193999999999979,0.5032763900035997
1.194999999999979,0.5032764510356965
1.195999999999979,0.5032765116121122
1.196999999999979,0.5032765717449021
1.197999999999979,0.5032766314458794
1.198999999999979,0.5032766907266187
1.199999999999979,0.5032767495984646
1.200999999999979,0.5032768080725375
1.201999999999978,0.503276866159734
1.202999999999978,0.5032769238707385
1.203999999999978,0.5032769812160174
1.204999999999978,0.5032770382058387
1.205999999999978,0.5032770948502627
1.206999999999978,0.5032771511591593
1.207999999999978,0.5032772071421997
1.208999999999978,0.503277262808868
1.209999999999978,0.5032773181684657
1.210999999999977,0.5032773732301152
1.211999999999977,0.5032774280027624
1.212999999999977,0.503277482495183
1.213999999999977,0.5032775367159802
1.214999999999977,0.5032775906735975
1.215999999999977,0.503277644376317
1.216999999999977,0.5032776978322653
1.217999999999977,0.5032777510494143
1.218999999999977,0.5032778040355883
1.219999999999976,0.5032778567984626
1.220999999999976,0.5032779093455739
1.221999999999976,0.5032779616843154
1.222999999999976,0.5032780138219491
1.223999999999976,0.5032780657655995
1.224999999999976,0.5032781175222639
1.225999999999976,0.5032781690988101
1.226999999999976,0.5032782205019849
1.227999999999976,0.5032782717384139
1.228999999999975,0.5032783228146017
1.229999999999975,0.5032783737369403
1.230999999999975,0.5032784245117069
1.231999999999975,0.5032784751450743
1.232999999999975,0.5032785256430972
1.233999999999975,0.5032785760117363
1.234999999999975,0.5032786262568436
1.235999999999975,0.5032786763841738
1.236999999999975,0.5032787263993862
1.237999999999974,0.5032787763080367
1.238999999999974,0.5032788261155992
1.239999999999974,0.5032788758274511
1.240999999999974,0.5032789254488804
1.241999999999974,0.5032789749850943
1.242999999999974,0.503279024441212
1.243999999999974,0.5032790738222703
1.244999999999974,0.5032791231332288
1.245999999999974,0.50327917237897
1.246999999999973,0.5032792215642968
1.247999999999973,0.5032792706939411
1.248999999999973,0.5032793197725621
1.249999999999973,0.5032793688047493
1.250999999999973,0.5032794177950253
1.251999999999973,0.5032794667478431
1.252999999999973,0.5032795156675914
1.253999999999973,0.5032795645585998
1.254999999999973,0.503279613425133
1.255999999999972,0.5032796622713988
1.256999999999972,0.5032797111015439
1.257999999999972,0.5032797599196618
1.258999999999972,0.5032798087297907
1.259999999999972,0.5032798575359128
1.260999999999972,0.5032799063419618
1.261999999999972,0.5032799551518219
1.262999999999972,0.5032800039693266
1.263999999999972,0.5032800527982618
1.264999999999971,0.5032801016423698
1.265999999999971,0.5032801505053482
1.266999999999971,0.5032801993908499
1.267999999999971,0.5032802483024881
1.268999999999971,0.5032802972438342
1.269999999999971,0.5032803462184234
1.270999999999971,0.503280395229747
1.271999999999971,0.5032804442812695
1.272999999999971,0.5032804933764122
1.27399999999997,0.5032805425185654
1.27499999999997,0.5032805917110882
1.27599999999997,0.5032806409573047
1.27699999999997,0.503280690260511
1.27799999999997,0.5032807396239758
1.27899999999997,0.5032807890509349
1.27999999999997,0.5032808385446008
1.28099999999997,0.5032808881081622
1.28199999999997,0.5032809377447761
1.282999999999969,0.5032809874575819
1.283999999999969,0.5032810372496958
1.284999999999969,0.5032810871242079
1.285999999999969,0.5032811370841949
1.286999999999969,0.5032811871327088
1.287999999999969,0.5032812372727837
1.288999999999969,0.5032812875074378
1.289999999999969,0.5032813378396719
1.290999999999969,0.5032813882724699
1.291999999999969,0.5032814388088048
1.292999999999968,0.5032814894516326
1.293999999999968,0.5032815402038964
1.294999999999968,0.5032815910685283
1.295999999999968,0.5032816420484509
1.296999999999968,0.5032816931465742
1.297999999999968,0.5032817443657999
1.298999999999968,0.5032817957090213
1.299999999999968,0.5032818471791255
1.300999999999968,0.5032818987789907
1.301999999999967,0.5032819505114894
1.302999999999967,0.5032820023794912
1.303999999999967,0.5032820543858605
1.304999999999967,0.5032821065334563
1.305999999999967,0.5032821588251372
1.306999999999967,0.503282211263758
1.307999999999967,0.5032822638521751
1.308999999999967,0.5032823165932436
1.309999999999967,0.5032823694898163
1.310999999999966,0.5032824225447516
1.311999999999966,0.5032824757609056
1.312999999999966,0.5032825291411407
1.313999999999966,0.5032825826883185
1.314999999999966,0.5032826364053095
1.315999999999966,0.5032826902949857
1.316999999999966,0.5032827443602251
1.317999999999966,0.5032827986039136
1.318999999999966,0.5032828530289413
1.319999999999965,0.5032829076382084
1.320999999999965,0.5032829624346213
1.321999999999965,0.5032830174210956
1.322999999999965,0.5032830726005568
1.323999999999965,0.5032831279759433
1.324999999999965,0.5032831835501983
1.325999999999965,0.503283239326282
1.326999999999965,0.5032832953071669
1.327999999999965,0.5032833514958318
1.328999999999964,0.5032834078952756
1.329999999999964,0.503283464508511
1.330999999999964,0.5032835213385595
1.331999999999964,0.5032835783884648
1.332999999999964,0.5032836356612805
1.333999999999964,0.5032836931600834
1.334999999999964,0.5032837508879613
1.335999999999964,0.5032838088480217
1.336999999999964,0.5032838670433915
1.337999999999963,0.5032839254772157
1.338999999999963,0.5032839841526591
1.339999999999963,0.5032840430729054
1.340999999999963,0.503284102241161
1.341999999999963,0.5032841616606516
1.342999999999963,0.503284221334626
1.343999999999963,0.5032842812663529
1.344999999999963,0.5032843414591304
1.345999999999963,0.5032844019162706
1.346999999999962,0.5032844626411157
1.347999999999962,0.5032845236370331
1.348999999999962,0.5032845849074103
1.349999999999962,0.5032846464556701
1.350999999999962,0.503284708285248
1.351999999999962,0.5032847703996186
1.352999999999962,0.5032848328022776
1.353999999999962,0.5032848954967498
1.354999999999962,0.503284958486587
1.355999999999961,0.5032850217753745
1.356999999999961,0.5032850853667227
1.357999999999961,0.5032851492642735
1.358999999999961,0.5032852134716985
1.359999999999961,0.5032852779927036
1.360999999999961,0.5032853428310237
1.361999999999961,0.5032854079904254
1.362999999999961,0.5032854734747081
1.363999999999961,0.503285539287709
1.36499999999996,0.5032856054332908
1.36599999999996,0.503285671915359
1.36699999999996,0.5032857387378478
1.36799999999996,0.5032858059047297
1.36899999999996,0.5032858734200121
1.36999999999996,0.5032859412877406
1.37099999999996,0.5032860095119932
1.37199999999996,0.5032860780968906
1.37299999999996,0.5032861470465897
1.373999999999959,0.5032862163652837
1.374999999999959,0.5032862860572058
1.375999999999959,0.5032863561266299
1.376999999999959,0.5032864265778723
1.377999999999959,0.5032864974152815
1.378999999999959,0.5032865686432563
1.379999999999959,0.5032866402662312
1.380999999999959,0.5032867122886874
1.381999999999959,0.5032867847151414
1.382999999999958,0.5032868575501608
1.383999999999958,0.5032869307983527
1.384999999999958,0.5032870044643684
1.385999999999958,0.5032870785529042
1.386999999999958,0.5032871530687033
1.387999999999958,0.5032872280165515
1.388999999999958,0.5032873034012824
1.389999999999958,0.5032873792277768
1.390999999999958,0.5032874555009608
1.391999999999957,0.50328753222581
1.392999999999957,0.5032876094073487
1.393999999999957,0.5032876870506464
1.394999999999957,0.5032877651608253
1.395999999999957,0.5032878437430579
1.396999999999957,0.503287922802565
1.397999999999957,0.5032880023446173
1.398999999999957,0.503288082374538
1.399999999999957,0.5032881628977024
1.400999999999957,0.5032882439195394
1.401999999999956,0.5032883254455263
1.402999999999956,0.5032884074811986
1.403999999999956,0.5032884900321434
1.404999999999956,0.5032885731040019
1.405999999999956,0.5032886567024718
1.406999999999956,0.5032887408333037
1.407999999999956,0.5032888255023064
1.408999999999956,0.5032889107153445
1.409999999999956,0.5032889964783389
1.410999999999955,0.5032890827972673
1.411999999999955,0.5032891696781693
1.412999999999955,0.503289257127137
1.413999999999955,0.5032893451503279
1.414999999999955,0.503289433753953
1.415999999999955,0.5032895229442896
1.416999999999955,0.5032896127276686
1.417999999999955,0.503289703110487
1.418999999999955,0.5032897940992033
1.419999999999954,0.503289885700336
1.420999999999954,0.5032899779204687
1.421999999999954,0.5032900707662459
1.422999999999954,0.5032901642443743
1.423999999999954,0.5032902583616303
1.424999999999954,0.5032903531248534
1.425999999999954,0.5032904485409432
1.426999999999954,0.5032905446168736
1.427999999999954,0.5032906413596755
1.428999999999953,0.5032907387764549
1.429999999999953,0.5032908368743835
1.430999999999953,0.5032909356606936
1.431999999999953,0.5032910351426992
1.432999999999953,0.5032911353277713
1.433999999999953,0.5032912362233571
1.434999999999953,0.5032913378369719
1.435999999999953,0.503291440176202
1.436999999999953,0.5032915432487048
1.437999999999952,0.5032916470622091
1.438999999999952,0.5032917516245176
1.439999999999952,0.5032918569435039
1.440999999999952,0.5032919630271152
1.441999999999952,0.503292069883374
1.442999999999952,0.5032921775203772
1.443999999999952,0.5032922859462955
1.444999999999952,0.503292395169373
1.445999999999952,0.5032925051979369
1.446999999999951,0.5032926160403867
1.447999999999951,0.5032927277051931
1.448999999999951,0.5032928402009187
1.449999999999951,0.5032929535361912
1.450999999999951,0.503293067719725
1.451999999999951,0.5032931827603091
1.452999999999951,0.5032932986668185
1.453999999999951,0.5032934154482016
1.454999999999951,0.5032935331134922
1.45599999999995,0.5032936516718058
1.45699999999995,0.5032937711323384
1.45799999999995,0.5032938915043702
1.45899999999995,0.5032940127972642
1.45999999999995,0.5032941350204684
1.46099999999995,0.5032942581835144
1.46199999999995,0.5032943822960173
1.46299999999995,0.503294507367679
1.46399999999995,0.5032946334082904
1.464999999999949,0.5032947604277257
1.465999999999949,0.5032948884359464
1.466999999999949,0.5032950174430058
1.467999999999949,0.5032951474590399
1.468999999999949,0.5032952784942795
1.469999999999949,0.5032954105590406
1.470999999999949,0.503295543663734
1.471999999999949,0.5032956778188543
1.472999999999949,0.5032958130349953
1.473999999999948,0.5032959493228399
1.474999999999948,0.5032960866931602
1.475999999999948,0.5032962251568273
1.476999999999948,0.503296364724801
1.477999999999948,0.503296505408139
1.478999999999948,0.5032966472179922
1.479999999999948,0.5032967901656057
1.480999999999948,0.503296934262325
1.481999999999948,0.503297079519588
1.482999999999947,0.5032972259489307
1.483999999999947,0.5032973735619907
1.484999999999947,0.5032975223704994
1.485999999999947,0.5032976723862894
1.486999999999947,0.5032978236212929
1.487999999999947,0.5032979760875427
1.488999999999947,0.5032981297971717
1.489999999999947,0.5032982847624167
1.490999999999947,0.503298440995612
1.491999999999946,0.5032985985091983
1.492999999999946,0.5032987573157182
1.493999999999946,0.503298917427821
1.494999999999946,0.5032990788582556
1.495999999999946,0.5032992416198796
1.496999999999946,0.5032994057256559
1.497999999999946,0.5032995711886551
1.498999999999946,0.5032997380220497
1.499999999999946,0.5032999062391276
1.500999999999945,0.5033000758532767
1.501999999999945,0.5033002468779999
1.502999999999945,0.5033004193269082
1.503999999999945,0.5033005932137214
1.504999999999945,0.5033007685522704
1.505999999999945,0.5033009453565003
1.506999999999945,0.5033011236404676
1.507999999999945,0.5033013034183464
1.508999999999945,0.5033014847044195
1.509999999999944,0.5033016675130818
1.510999999999944,0.5033018518588428
1.511999999999944,0.5033020377563272
1.512999999999944,0.5033022252202743
1.513999999999944,0.5033024142655399
1.514999999999944,0.5033026049070989
1.515999999999944,0.5033027971600419
1.516999999999944,0.5033029910395785
1.517999999999944,0.5033031865610371
1.518999999999944,0.5033033837398684
1.519999999999943,0.5033035825916395
1.520999999999943,0.5033037831320388
1.521999999999943,0.50330398537688
1.522999999999943,0.5033041893420935
1.523999999999943,0.5033043950437392
1.524999999999943,0.5033046024979938
1.525999999999943,0.5033048117211636
1.526999999999943,0.5033050227296771
1.527999999999943,0.5033052355400885
1.528999999999942,0.5033054501690798
1.529999999999942,0.5033056666334561
1.530999999999942,0.5033058849501539
1.531999999999942,0.5033061051362377
1.532999999999942,0.5033063272088972
1.533999999999942,0.5033065511854564
1.534999999999942,0.5033067770833647
1.535999999999942,0.503307004920205
1.536999999999942,0.5033072347136927
1.537999999999941,0.5033074664816725
1.538999999999941,0.5033077002421256
1.539999999999941,0.5033079360131617
1.540999999999941,0.5033081738130293
1.541999999999941,0.5033084136601098
1.542999999999941,0.5033086555729215
1.543999999999941,0.5033088995701128
1.544999999999941,0.50330914567048
1.545999999999941,0.5033093938929458
1.54699999999994,0.5033096442565809
1.54799999999994,0.5033098967805857
1.54899999999994,0.5033101514843076
1.54999999999994,0.5033104083872318
1.55099999999994,0.503310667508982
1.55199999999994,0.5033109288693276
1.55299999999994,0.5033111924881775
1.55399999999994,0.5033114583855838
1.55499999999994,0.5033117265817456
1.555999999999939,0.5033119970970008
1.556999999999939,0.5033122699518391
1.557999999999939,0.5033125451668911
1.558999999999939,0.5033128227629353
1.559999999999939,0.503313102760897
1.560999999999939,0.5033133851818513
1.561999999999939,0.503313670047019
1.562999999999939,0.503313957377773
1.563999999999939,0.5033142471956343
1.564999999999938,0.5033145395222781
1.565999999999938,0.5033148343795241
1.566999999999938,0.5033151317893512
1.567999999999938,0.5033154317738875
1.568999999999938,0.5033157343554158
1.569999999999938,0.5033160395563717
1.570999999999938,0.5033163473993498
1.571999999999938,0.5033166579070948
1.572999999999938,0.5033169711025107
1.573999999999937,0.5033172870086599
1.574999999999937,0.5033176056487607
1.575999999999937,0.5033179270461903
1.576999999999937,0.503318251224486
1.577999999999937,0.5033185782073426
1.578999999999937,0.5033189080186208
1.579999999999937,0.5033192406823377
1.580999999999937,0.5033195762226741
1.581999999999937,0.5033199146639725
1.582999999999936,0.5033202560307444
1.583999999999936,0.503320600347658
1.584999999999936,0.5033209476395506
1.585999999999936,0.5033212979314283
1.586999999999936,0.5033216512484551
1.587999999999936,0.5033220076159731
1.588999999999936,0.5033223670594817
1.589999999999936,0.5033227296046583
1.590999999999936,0.5033230952773426
1.591999999999935,0.50332346410355
1.592999999999935,0.503323836109463
1.593999999999935,0.5033242113214361
1.594999999999935,0.503324589765999
1.595999999999935,0.5033249714698521
1.596999999999935,0.50332535645987
1.597999999999935,0.503325744763103
1.598999999999935,0.5033261364067763
1.599999999999935,0.5033265314182898
1.600999999999934,0.5033269298252219
1.601999999999934,0.5033273316553296
1.602999999999934,0.5033277369365439
1.603999999999934,0.5033281456969794
1.604999999999934,0.5033285579649305
1.605999999999934,0.5033289737688698
1.606999999999934,0.5033293931374502
1.607999999999934,0.5033298160995102
1.608999999999934,0.5033302426840698
1.609999999999933,0.503330672920333
1.610999999999933,0.5033311068376854
1.611999999999933,0.5033315444657029
1.612999999999933,0.5033319858341421
1.613999999999933,0.5033324309729498
1.614999999999933,0.5033328799122586
1.615999999999933,0.5033333326823889
1.616999999999933,0.5033337893138518
1.617999999999933,0.5033342498373463
1.618999999999932,0.5033347142837631
1.619999999999932,0.5033351826841825
1.620999999999932,0.5033356550698791
