VIN,VOUT
1.621999999999932,0.5016335041589036
1.622999999999932,0.5016336638560802
1.623999999999932,0.5016338241217734
1.624999999999932,0.5016339849617022
1.625999999999932,0.5016341463816439
1.626999999999932,0.5016343083874315
1.627999999999932,0.5016344709849568
1.628999999999931,0.5016346341801685
1.629999999999931,0.5016347979790725
1.630999999999931,0.501634962387733
1.631999999999931,0.5016351274122747
1.632999999999931,0.501635293058877
1.633999999999931,0.5016354593337851
1.634999999999931,0.501635626243298
1.635999999999931,0.5016357937937754
1.636999999999931,0.5016359619916401
1.63799999999993,0.5016361308433712
1.63899999999993,0.501636300355511
1.63999999999993,0.5016364705346632
1.64099999999993,0.5016366413874918
1.64199999999993,0.5016368129207226
1.64299999999993,0.5016369851411426
1.64399999999993,0.5016371580556037
1.64499999999993,0.5016373316710171
1.64599999999993,0.5016375059943621
1.646999999999929,0.5016376810326733
1.647999999999929,0.5016378567930575
1.648999999999929,0.50163803328268
1.649999999999929,0.5016382105087718
1.650999999999929,0.5016383884786284
1.651999999999929,0.5016385671996122
1.652999999999929,0.5016387466791479
1.653999999999929,0.5016389269247272
1.654999999999929,0.5016391079439098
1.655999999999928,0.5016392897443175
1.656999999999928,0.5016394723336426
1.657999999999928,0.5016396557196422
1.658999999999928,0.5016398399101423
1.659999999999928,0.5016400249130346
1.660999999999928,0.5016402107362815
1.661999999999928,0.501640397387912
1.662999999999928,0.5016405848760238
1.663999999999928,0.5016407732087846
1.664999999999927,0.5016409623944312
1.665999999999927,0.5016411524412704
1.666999999999927,0.5016413433576801
1.667999999999927,0.5016415351521051
1.668999999999927,0.5016417278330653
1.669999999999927,0.5016419214091509
1.670999999999927,0.5016421158890235
1.671999999999927,0.5016423112814136
1.672999999999927,0.5016425075951295
1.673999999999926,0.5016427048390504
1.674999999999926,0.5016429030221253
1.675999999999926,0.5016431021533809
1.676999999999926,0.5016433022419153
1.677999999999926,0.5016435032969021
1.678999999999926,0.5016437053275897
1.679999999999926,0.5016439083432999
1.680999999999926,0.5016441123534318
1.681999999999926,0.5016443173674587
1.682999999999925,0.5016445233949309
1.683999999999925,0.501644730445475
1.684999999999925,0.5016449385287935
1.685999999999925,0.5016451476546684
1.686999999999925,0.5016453578329584
1.687999999999925,0.5016455690735993
1.688999999999925,0.5016457813866055
1.689999999999925,0.5016459947820734
1.690999999999925,0.5016462092701773
1.691999999999924,0.5016464248611706
1.692999999999924,0.5016466415653863
1.693999999999924,0.5016468593932394
1.694999999999924,0.5016470783552229
1.695999999999924,0.5016472984619131
1.696999999999924,0.5016475197239666
1.697999999999924,0.50164774215212
1.698999999999924,0.5016479657571971
1.699999999999924,0.5016481905501032
1.700999999999923,0.5016484165418219
1.701999999999923,0.5016486437434273
1.702999999999923,0.5016488721660751
1.703999999999923,0.5016491018210025
1.704999999999923,0.5016493327195352
1.705999999999923,0.5016495648730842
1.706999999999923,0.5016497982931434
1.707999999999923,0.5016500329912958
1.708999999999923,0.5016502689792103
1.709999999999922,0.5016505062686404
1.710999999999922,0.50165074487143
1.711999999999922,0.5016509847995091
1.712999999999922,0.5016512260648968
1.713999999999922,0.501651468679701
1.714999999999922,0.5016517126561181
1.715999999999922,0.5016519580064337
1.716999999999922,0.5016522047430254
1.717999999999922,0.5016524528783561
1.718999999999921,0.5016527024249869
1.719999999999921,0.5016529533955658
1.720999999999921,0.5016532058028309
1.721999999999921,0.5016534596596166
1.722999999999921,0.5016537149788468
1.723999999999921,0.5016539717735394
1.724999999999921,0.5016542300568066
1.725999999999921,0.5016544898418535
1.726999999999921,0.50165475114198
1.72799999999992,0.5016550139705787
1.72899999999992,0.501655278341141
1.72999999999992,0.5016555442672501
1.73099999999992,0.5016558117625903
1.73199999999992,0.5016560808409377
1.73299999999992,0.5016563515161666
1.73399999999992,0.5016566238022511
1.73499999999992,0.5016568977132603
1.73599999999992,0.5016571732633636
1.736999999999919,0.5016574504668272
1.737999999999919,0.50165772933802
1.738999999999919,0.5016580098914064
1.739999999999919,0.5016582921415544
1.740999999999919,0.5016585761031309
1.741999999999919,0.5016588617909044
1.742999999999919,0.5016591492197447
1.743999999999919,0.5016594384046237
1.744999999999919,0.5016597293606179
1.745999999999919,0.5016600221029031
1.746999999999918,0.5016603166467604
1.747999999999918,0.5016606130075745
1.748999999999918,0.5016609112008369
1.749999999999918,0.50166121124214
1.750999999999918,0.501661513147184
1.751999999999918,0.5016618169317745
1.752999999999918,0.5016621226118223
1.753999999999918,0.5016624302033462
1.754999999999918,0.5016627397224728
1.755999999999917,0.5016630511854341
1.756999999999917,0.5016633646085725
1.757999999999917,0.5016636800083384
1.758999999999917,0.5016639974012906
1.759999999999917,0.5016643168041
1.760999999999917,0.5016646382335436
1.761999999999917,0.5016649617065126
1.762999999999917,0.501665287240007
1.763999999999917,0.5016656148511408
1.764999999999916,0.5016659445571383
1.765999999999916,0.5016662763753367
1.766999999999916,0.5016666103231843
1.767999999999916,0.5016669464182493
1.768999999999916,0.5016672846782059
1.769999999999916,0.5016676251208487
1.770999999999916,0.5016679677640846
1.771999999999916,0.5016683126259373
1.772999999999916,0.5016686597245444
1.773999999999915,0.5016690090781645
1.774999999999915,0.5016693607051694
1.775999999999915,0.5016697146240487
1.776999999999915,0.5016700708534119
1.777999999999915,0.5016704294119863
1.778999999999915,0.5016707903186158
1.779999999999915,0.5016711535922691
1.780999999999915,0.5016715192520312
1.781999999999915,0.5016718873171081
1.782999999999914,0.501672257806829
1.783999999999914,0.5016726307406418
1.784999999999914,0.501673006138118
1.785999999999914,0.5016733840189521
1.786999999999914,0.5016737644029622
1.787999999999914,0.5016741473100881
1.788999999999914,0.5016745327603954
1.789999999999914,0.5016749207740746
1.790999999999914,0.5016753113714396
1.791999999999913,0.5016757045729339
1.792999999999913,0.5016761003991234
1.793999999999913,0.5016764988707023
1.794999999999913,0.5016769000084923
1.795999999999913,0.5016773038334437
1.796999999999913,0.5016777103666327
1.797999999999913,0.5016781196292686
1.798999999999913,0.5016785316426857
1.8,0.5016789464283518
1.798999999999913,0.5016785316282046
1.797999999999913,0.5016781196148742
1.796999999999913,0.5016777103523248
1.795999999999913,0.5016773038192209
1.794999999999913,0.5016768999943564
1.793999999999913,0.501676498856651
1.792999999999913,0.501676100385157
1.791999999999913,0.5016757045590527
1.790999999999914,0.5016753113576432
1.789999999999914,0.5016749207603615
1.788999999999914,0.5016745327467647
1.787999999999914,0.5016741472965416
1.786999999999914,0.5016737643894987
1.785999999999914,0.5016733840055718
1.784999999999914,0.5016730061248197
1.783999999999914,0.5016726307274254
1.782999999999914,0.501672257793695
1.781999999999915,0.5016718873040559
1.780999999999915,0.5016715192390596
1.779999999999915,0.5016711535793784
1.778999999999915,0.5016707903058052
1.777999999999915,0.501670429399254
1.776999999999915,0.5016700708407605
1.775999999999915,0.5016697146114768
1.774999999999915,0.501669360692676
1.773999999999915,0.5016690090657507
1.772999999999916,0.501668659712209
1.771999999999916,0.5016683126136787
1.770999999999916,0.5016679677519036
1.769999999999916,0.5016676251087456
1.768999999999916,0.5016672846661794
1.767999999999916,0.5016669464062994
1.766999999999916,0.5016666103113112
1.765999999999916,0.5016662763635377
1.764999999999916,0.5016659445454168
1.763999999999917,0.5016656148394943
1.762999999999917,0.5016652872284353
1.761999999999917,0.5016649616950155
1.760999999999917,0.5016646382221213
1.759999999999917,0.501664316792751
1.758999999999917,0.501663997390016
1.757999999999917,0.5016636799971375
1.756999999999917,0.5016633645974451
1.755999999999917,0.5016630511743778
1.754999999999918,0.5016627397114896
1.753999999999918,0.5016624301924354
1.752999999999918,0.5016621226009828
1.751999999999918,0.5016618169210069
1.750999999999918,0.501661513136488
1.749999999999918,0.5016612112315144
1.748999999999918,0.5016609111902823
1.747999999999918,0.5016606129970904
1.746999999999918,0.5016603166363457
1.745999999999919,0.5016600220925577
1.744999999999919,0.501659729350341
1.743999999999919,0.5016594383944166
1.742999999999919,0.5016591492096063
1.741999999999919,0.5016588617808339
1.740999999999919,0.5016585760931297
1.739999999999919,0.5016582921316195
1.738999999999919,0.50165800988154
1.737999999999919,0.5016577293282202
1.736999999999919,0.5016574504570949
1.73599999999992,0.5016571732536975
1.73499999999992,0.5016568977036603
1.73399999999992,0.5016566237927174
1.73299999999992,0.5016563515066986
1.73199999999992,0.5016560808315348
1.73099999999992,0.5016558117532519
1.72999999999992,0.5016555442579764
1.72899999999992,0.5016552783319307
1.72799999999992,0.5016550139614334
1.726999999999921,0.5016547511328978
1.725999999999921,0.5016544898328361
1.724999999999921,0.5016542300478527
1.723999999999921,0.5016539717646482
1.722999999999921,0.5016537149700182
1.721999999999921,0.5016534596508497
1.720999999999921,0.5016532057941256
1.719999999999921,0.5016529533869228
1.718999999999921,0.5016527024164059
1.717999999999922,0.5016524528698363
1.716999999999922,0.5016522047345652
1.715999999999922,0.5016519579980351
1.714999999999922,0.5016517126477804
1.713999999999922,0.5016514686714229
1.712999999999922,0.5016512260566787
1.711999999999922,0.5016509847913507
1.710999999999922,0.5016507448633302
1.709999999999922,0.5016505062605998
1.708999999999923,0.5016502689712272
1.707999999999923,0.5016500329833725
1.706999999999923,0.5016497982852776
1.705999999999923,0.5016495648652757
1.704999999999923,0.501649332711785
1.703999999999923,0.5016491018133097
1.702999999999923,0.5016488721584385
1.701999999999923,0.5016486437358484
1.700999999999923,0.5016484165342996
1.699999999999924,0.5016481905426354
1.698999999999924,0.5016479657497863
1.697999999999924,0.5016477421447649
1.696999999999924,0.5016475197166663
1.695999999999924,0.5016472984546676
1.694999999999924,0.5016470783480339
1.693999999999924,0.5016468593861036
1.692999999999924,0.5016466415583054
1.691999999999924,0.5016464248541426
1.690999999999925,0.501646209263203
1.689999999999925,0.5016459947751525
1.688999999999925,0.5016457813797384
1.687999999999925,0.5016455690667849
1.686999999999925,0.5016453578261972
1.685999999999925,0.5016451476479603
1.684999999999925,0.5016449385221362
1.683999999999925,0.5016447304388699
1.682999999999925,0.5016445233883767
1.681999999999926,0.5016443173609573
1.680999999999926,0.5016441123469814
1.679999999999926,0.5016439083369002
1.678999999999926,0.5016437053212405
1.677999999999926,0.5016435032906033
1.676999999999926,0.5016433022356666
1.675999999999926,0.5016431021471818
1.674999999999926,0.5016429030159758
1.673999999999926,0.5016427048329499
1.672999999999927,0.5016425075890797
1.671999999999927,0.501642311275412
1.670999999999927,0.5016421158830684
1.669999999999927,0.5016419214032464
1.668999999999927,0.5016417278272085
1.667999999999927,0.5016415351462957
1.666999999999927,0.5016413433519182
1.665999999999927,0.5016411524355571
1.664999999999927,0.501640962388765
1.663999999999928,0.5016407732031647
1.662999999999928,0.5016405848704512
1.661999999999928,0.5016403973823859
1.660999999999928,0.5016402107308017
1.659999999999928,0.5016400249076013
1.658999999999928,0.501639839904754
1.657999999999928,0.5016396557143004
1.656999999999928,0.5016394723283455
1.655999999999928,0.5016392897390654
1.654999999999929,0.501639107938703
1.653999999999929,0.5016389269195641
1.652999999999929,0.5016387466740286
1.651999999999929,0.5016385671945378
1.650999999999929,0.5016383884735978
1.649999999999929,0.5016382105037843
1.648999999999929,0.501638033277737
1.647999999999929,0.5016378567881574
1.646999999999929,0.5016376810278164
1.64599999999993,0.5016375059895474
1.64499999999993,0.5016373316662464
1.64399999999993,0.5016371580508739
1.64299999999993,0.5016369851364552
1.64199999999993,0.5016368129160764
1.64099999999993,0.501636641382887
1.63999999999993,0.5016364705301009
1.63899999999993,0.501636300350991
1.63799999999993,0.501636130838891
1.636999999999931,0.5016359619872007
1.635999999999931,0.5016357937893772
1.634999999999931,0.5016356262389404
1.633999999999931,0.5016354593294675
1.632999999999931,0.5016352930545999
1.631999999999931,0.501635127408036
1.630999999999931,0.5016349623835336
1.629999999999931,0.5016347979749132
1.628999999999931,0.5016346341760486
1.627999999999932,0.5016344709808765
1.626999999999932,0.5016343083833893
1.625999999999932,0.5016341463776399
1.624999999999932,0.5016339849577365
1.623999999999932,0.5016338241178455
1.622999999999932,0.5016336638521902
1.621999999999932,0.5016335041550524
1.620999999999932,0.5016333450207658
1.619999999999932,0.5016331864437262
1.618999999999932,0.5016330284183801
1.617999999999933,0.5016328709392336
1.616999999999933,0.5016327140008443
1.615999999999933,0.5016325575978275
1.614999999999933,0.5016324017248521
1.613999999999933,0.5016322463766422
1.612999999999933,0.5016320915479757
1.611999999999933,0.5016319372336838
1.610999999999933,0.5016317834286528
1.609999999999933,0.5016316301278193
1.608999999999934,0.5016314773261754
1.607999999999934,0.5016313250187666
1.606999999999934,0.5016311732006884
1.605999999999934,0.50163102186709
1.604999999999934,0.501630871013172
1.603999999999934,0.5016307206341873
1.602999999999934,0.5016305707254406
1.601999999999934,0.5016304212822857
1.600999999999934,0.5016302723001291
1.599999999999935,0.5016301237744266
1.598999999999935,0.5016299757006867
1.597999999999935,0.5016298280744644
1.596999999999935,0.5016296808913687
1.595999999999935,0.5016295341470529
1.594999999999935,0.5016293878372254
1.593999999999935,0.5016292419576397
1.592999999999935,0.5016290965040993
1.591999999999935,0.5016289514724575
1.590999999999936,0.5016288068586124
1.589999999999936,0.501628662658515
1.588999999999936,0.5016285188681594
1.587999999999936,0.5016283754835908
1.586999999999936,0.5016282325009006
1.585999999999936,0.5016280899162268
1.584999999999936,0.5016279477257539
1.583999999999936,0.5016278059257147
1.582999999999936,0.5016276645123875
1.581999999999937,0.5016275234820949
1.580999999999937,0.5016273828312094
1.579999999999937,0.5016272425561461
1.578999999999937,0.5016271026533656
1.577999999999937,0.5016269631193763
1.576999999999937,0.5016268239507284
1.575999999999937,0.50162668514402
1.574999999999937,0.5016265466958907
1.573999999999937,0.5016264086030271
1.572999999999938,0.5016262708621578
1.571999999999938,0.5016261334700569
1.570999999999938,0.5016259964235416
1.569999999999938,0.5016258597194715
1.568999999999938,0.5016257233547531
1.567999999999938,0.5016255873263316
1.566999999999938,0.5016254516311975
1.565999999999938,0.5016253162663833
1.564999999999938,0.5016251812289634
1.563999999999939,0.5016250465160563
1.562999999999939,0.5016249121248204
1.561999999999939,0.5016247780524564
1.560999999999939,0.501624644296208
1.559999999999939,0.5016245108533608
1.558999999999939,0.5016243777212372
1.557999999999939,0.501624244897206
1.556999999999939,0.5016241123786743
1.555999999999939,0.5016239801630903
1.55499999999994,0.5016238482479426
1.55399999999994,0.5016237166307587
1.55299999999994,0.5016235853091099
1.55199999999994,0.5016234542806042
1.55099999999994,0.5016233235428907
1.54999999999994,0.5016231930936574
1.54899999999994,0.501623062930632
1.54799999999994,0.5016229330515819
1.54699999999994,0.5016228034543126
1.545999999999941,0.5016226741366694
1.544999999999941,0.5016225450965357
1.543999999999941,0.5016224163318332
1.542999999999941,0.5016222878405225
1.541999999999941,0.5016221596206043
1.540999999999941,0.5016220316701129
1.539999999999941,0.5016219039871238
1.538999999999941,0.5016217765697487
1.537999999999941,0.5016216494161375
1.536999999999942,0.5016215225244798
1.535999999999942,0.5016213958929963
1.534999999999942,0.5016212695199517
1.533999999999942,0.5016211434036425
1.532999999999942,0.5016210175424047
1.531999999999942,0.5016208919346107
1.530999999999942,0.5016207665786674
1.529999999999942,0.50162064147302
1.528999999999942,0.5016205166161508
1.527999999999943,0.5016203920065757
1.526999999999943,0.5016202676428466
1.525999999999943,0.5016201435235534
1.524999999999943,0.5016200196473197
1.523999999999943,0.501619896012805
1.522999999999943,0.5016197726187049
1.521999999999943,0.501619649463749
1.520999999999943,0.5016195265467034
1.519999999999943,0.5016194038663664
1.518999999999944,0.5016192814215771
1.517999999999944,0.5016191592112007
1.516999999999944,0.5016190372341428
1.515999999999944,0.501618915489345
1.514999999999944,0.5016187939757778
1.513999999999944,0.501618672692449
1.512999999999944,0.5016185516383993
1.511999999999944,0.501618430812706
1.510999999999944,0.5016183102144767
1.509999999999944,0.5016181898428549
1.508999999999945,0.5016180696970182
1.507999999999945,0.5016179497761745
1.506999999999945,0.5016178300795692
1.505999999999945,0.501617710606478
1.504999999999945,0.5016175913562118
1.503999999999945,0.5016174723281147
1.502999999999945,0.50161735352156
1.501999999999945,0.5016172349359582
1.500999999999945,0.5016171165707513
1.499999999999946,0.5016169984254142
1.498999999999946,0.5016168804994524
1.497999999999946,0.5016167627924063
1.496999999999946,0.5016166453038481
1.495999999999946,0.5016165280333819
1.494999999999946,0.5016164109806445
1.493999999999946,0.501616294145304
1.492999999999946,0.501616177527061
1.491999999999946,0.501616061125648
1.490999999999947,0.5016159449408298
1.489999999999947,0.5016158289724033
1.488999999999947,0.5016157132201957
1.487999999999947,0.5016155976840664
1.486999999999947,0.5016154823639082
1.485999999999947,0.5016153672596415
1.484999999999947,0.5016152523712222
1.483999999999947,0.501615137698634
1.482999999999947,0.5016150232418947
1.481999999999948,0.5016149090010517
1.480999999999948,0.5016147949761849
1.479999999999948,0.5016146811674028
1.478999999999948,0.5016145675748478
1.477999999999948,0.5016144541986898
1.476999999999948,0.5016143410391345
1.475999999999948,0.5016142280964118
1.474999999999948,0.5016141153707893
1.473999999999948,0.5016140028625605
1.472999999999949,0.5016138905720504
1.471999999999949,0.5016137784996155
1.470999999999949,0.5016136666456423
1.469999999999949,0.5016135550105478
1.468999999999949,0.5016134435947808
1.467999999999949,0.5016133323988167
1.466999999999949,0.5016132214231648
1.465999999999949,0.5016131106683634
1.464999999999949,0.5016130001349811
1.46399999999995,0.5016128898236157
1.46299999999995,0.5016127797348965
1.46199999999995,0.5016126698694822
1.46099999999995,0.5016125602280616
1.45999999999995,0.5016124508113532
1.45899999999995,0.5016123416201066
1.45799999999995,0.5016122326550991
1.45699999999995,0.5016121239171393
1.45599999999995,0.5016120154070669
1.454999999999951,0.5016119071257479
1.453999999999951,0.5016117990740813
1.452999999999951,0.5016116912529939
1.451999999999951,0.501611583663443
1.450999999999951,0.5016114763064164
1.449999999999951,0.501611369182929
1.448999999999951,0.5016112622940271
1.447999999999951,0.5016111556407867
1.446999999999951,0.5016110492243133
1.445999999999952,0.5016109430457403
1.444999999999952,0.5016108371062327
1.443999999999952,0.5016107314069839
1.442999999999952,0.5016106259492153
1.441999999999952,0.5016105207341814
1.440999999999952,0.5016104157631627
1.439999999999952,0.5016103110374707
1.438999999999952,0.501610206558444
1.437999999999952,0.5016101023274547
1.436999999999953,0.5016099983459008
1.435999999999953,0.501609894615212
1.434999999999953,0.5016097911368423
1.433999999999953,0.501609687912281
1.432999999999953,0.5016095849430442
1.431999999999953,0.5016094822306751
1.430999999999953,0.5016093797767504
1.429999999999953,0.5016092775828709
1.428999999999953,0.5016091756506735
1.427999999999954,0.5016090739818162
1.426999999999954,0.5016089725779899
1.425999999999954,0.5016088714409168
1.424999999999954,0.5016087705723457
1.423999999999954,0.5016086699740526
1.422999999999954,0.5016085696478472
1.421999999999954,0.5016084695955649
1.420999999999954,0.5016083698190705
1.419999999999954,0.501608270320258
1.418999999999955,0.5016081711010517
1.417999999999955,0.5016080721634032
1.416999999999955,0.5016079735092963
1.415999999999955,0.5016078751407379
1.414999999999955,0.5016077770597688
1.413999999999955,0.5016076792684563
1.412999999999955,0.5016075817688993
1.411999999999955,0.5016074845632233
1.410999999999955,0.5016073876535804
1.409999999999956,0.5016072910421572
1.408999999999956,0.5016071947311657
1.407999999999956,0.5016070987228489
1.406999999999956,0.5016070030194734
1.405999999999956,0.5016069076233405
1.404999999999956,0.5016068125367783
1.403999999999956,0.5016067177621428
1.402999999999956,0.5016066233018195
1.401999999999956,0.5016065291582217
1.400999999999957,0.501606435333794
1.399999999999957,0.5016063418310062
1.398999999999957,0.5016062486523593
1.397999999999957,0.5016061558003819
1.396999999999957,0.501606063277631
1.395999999999957,0.5016059710866921
1.394999999999957,0.5016058792301801
1.393999999999957,0.501605787710739
1.392999999999957,0.5016056965310383
1.391999999999957,0.5016056056937782
1.390999999999958,0.5016055152016873
1.389999999999958,0.501605425057523
1.388999999999958,0.5016053352640695
1.387999999999958,0.5016052458241393
1.386999999999958,0.5016051567405736
1.385999999999958,0.5016050680162437
1.384999999999958,0.5016049796540448
1.383999999999958,0.5016048916569054
1.382999999999958,0.5016048040277771
1.381999999999959,0.5016047167696417
1.380999999999959,0.5016046298855108
1.379999999999959,0.5016045433784189
1.378999999999959,0.5016044572514338
1.377999999999959,0.5016043715076458
1.376999999999959,0.501604286150179
1.375999999999959,0.5016042011821773
1.374999999999959,0.5016041166068189
1.373999999999959,0.5016040324273064
1.37299999999996,0.5016039486468692
1.37199999999996,0.5016038652687649
1.37099999999996,0.5016037822962772
1.36999999999996,0.5016036997327192
1.36899999999996,0.5016036175814269
1.36799999999996,0.5016035358457671
1.36699999999996,0.5016034545291315
1.36599999999996,0.5016033736349365
1.36499999999996,0.5016032931666279
1.363999999999961,0.5016032131276772
1.362999999999961,0.5016031335215803
1.361999999999961,0.5016030543518599
1.360999999999961,0.5016029756220651
1.359999999999961,0.5016028973357708
1.358999999999961,0.501602819496577
1.357999999999961,0.501602742108107
1.356999999999961,0.5016026651740133
1.355999999999961,0.5016025886979709
1.354999999999962,0.5016025126836787
1.353999999999962,0.5016024371348631
1.352999999999962,0.50160236205527
1.351999999999962,0.5016022874486752
1.350999999999962,0.5016022133188757
1.349999999999962,0.5016021396696894
1.348999999999962,0.5016020665049639
1.347999999999962,0.5016019938285631
1.346999999999962,0.501601921644379
1.345999999999963,0.5016018499563237
1.344999999999963,0.5016017787683318
1.343999999999963,0.5016017080843601
1.342999999999963,0.5016016379083872
1.341999999999963,0.5016015682444136
1.340999999999963,0.5016014990964591
1.339999999999963,0.5016014304685663
1.338999999999963,0.5016013623647968
1.337999999999963,0.5016012947892309
1.336999999999964,0.5016012277459738
1.335999999999964,0.5016011612391416
1.334999999999964,0.5016010952728748
1.333999999999964,0.5016010298513317
1.332999999999964,0.5016009649786873
1.331999999999964,0.5016009006591322
1.330999999999964,0.5016008368968786
1.329999999999964,0.5016007736961485
1.328999999999964,0.5016007110611872
1.327999999999965,0.5016006489962488
1.326999999999965,0.5016005875056038
1.325999999999965,0.501600526593541
1.324999999999965,0.501600466264357
1.323999999999965,0.5016004065223637
1.322999999999965,0.5016003473718851
1.321999999999965,0.5016002888172576
1.320999999999965,0.501600230862827
1.319999999999965,0.5016001735129508
1.318999999999966,0.5016001167719925
1.317999999999966,0.5016000606443304
1.316999999999966,0.5016000051343438
1.315999999999966,0.5015999502464248
1.314999999999966,0.5015998959849673
1.313999999999966,0.501599842354373
1.312999999999966,0.5015997893590469
1.311999999999966,0.5015997370033992
1.310999999999966,0.5015996852918393
1.309999999999967,0.5015996342287818
1.308999999999967,0.5015995838186394
1.307999999999967,0.5015995340658251
1.306999999999967,0.5015994849747505
1.305999999999967,0.5015994365498238
1.304999999999967,0.5015993887954489
1.303999999999967,0.5015993417160263
1.302999999999967,0.5015992953159485
1.301999999999967,0.5015992495995998
1.300999999999968,0.5015992045713581
1.299999999999968,0.5015991602355876
1.298999999999968,0.5015991165966436
1.297999999999968,0.5015990736588666
1.296999999999968,0.501599031426583
1.295999999999968,0.5015989899041009
1.294999999999968,0.5015989490957146
1.293999999999968,0.5015989090056957
1.292999999999968,0.501598869638296
1.291999999999969,0.5015988309977425
1.290999999999969,0.5015987930882405
1.289999999999969,0.5015987559139657
1.288999999999969,0.5015987194790675
1.287999999999969,0.5015986837876631
1.286999999999969,0.5015986488438373
1.285999999999969,0.501598614651643
1.284999999999969,0.5015985812150914
1.283999999999969,0.501598548538159
1.282999999999969,0.5015985166247804
1.28199999999997,0.5015984854788428
1.28099999999997,0.5015984551041901
1.27999999999997,0.5015984255046195
1.27899999999997,0.5015983966838727
1.27799999999997,0.50159836864564
1.27699999999997,0.5015983413935534
1.27599999999997,0.5015983149311873
1.27499999999997,0.5015982892620521
1.27399999999997,0.5015982643895925
1.272999999999971,0.5015982403171837
1.271999999999971,0.5015982170481328
1.270999999999971,0.5015981945856666
1.269999999999971,0.5015981729329372
1.268999999999971,0.5015981520930108
1.267999999999971,0.5015981320688726
1.266999999999971,0.5015981128634114
1.265999999999971,0.5015980944794308
1.264999999999971,0.501598076919631
1.263999999999972,0.5015980601866109
1.262999999999972,0.5015980442828659
1.261999999999972,0.5015980292107808
1.260999999999972,0.5015980149726238
1.259999999999972,0.5015980015705465
1.258999999999972,0.5015979890065727
1.257999999999972,0.5015979772826009
1.256999999999972,0.501597966400395
1.255999999999972,0.5015979563615742
1.254999999999973,0.5015979471676212
1.253999999999973,0.5015979388198606
1.252999999999973,0.5015979313194666
1.251999999999973,0.501597925091942
1.250999999999973,0.5015979192895303
1.249999999999973,0.5015979143369139
1.248999999999973,0.5015979102345746
1.247999999999973,0.5015979069828079
1.246999999999973,0.5015979045817124
1.245999999999974,0.5015979030311876
1.244999999999974,0.501597902330921
1.243999999999974,0.5015979024803839
1.242999999999974,0.5015979034788246
1.241999999999974,0.5015979053252562
1.240999999999974,0.5015979080184537
1.239999999999974,0.5015979115569387
1.238999999999974,0.5015979159389778
1.237999999999974,0.5015979211625679
1.236999999999975,0.5015979272254283
1.235999999999975,0.501597934124995
1.234999999999975,0.5015979418584048
1.233999999999975,0.5015979504224861
1.232999999999975,0.5015979598137535
1.231999999999975,0.5015979700283891
1.230999999999975,0.5015979810622385
1.229999999999975,0.501597992910793
1.228999999999975,0.501598005569182
1.227999999999976,0.5015980190321584
1.226999999999976,0.501598033294087
1.225999999999976,0.5015980483489302
1.224999999999976,0.5015980641902336
1.223999999999976,0.5015980808111161
1.222999999999976,0.50159809820425
1.221999999999976,0.5015981163618507
1.220999999999976,0.5015981352756588
1.219999999999976,0.5015981549369247
1.218999999999977,0.5015981753363926
1.217999999999977,0.5015981964642822
1.216999999999977,0.5015982183102767
1.215999999999977,0.5015982408634969
1.214999999999977,0.5015982641124881
1.213999999999977,0.5015982880451992
1.212999999999977,0.5015983126489657
1.211999999999977,0.5015983379104866
1.210999999999977,0.501598363815803
1.209999999999978,0.5015983903502796
1.208999999999978,0.5015984174985814
1.207999999999978,0.50159844524465
1.206999999999978,0.5015984735716805
1.205999999999978,0.5015985024620985
1.204999999999978,0.5015985318975332
1.203999999999978,0.5015985618587947
1.202999999999978,0.5015985923258423
1.201999999999978,0.5015986232777645
1.200999999999979,0.5015986546927432
1.199999999999979,0.5015986865480326
1.198999999999979,0.5015987188199209
1.197999999999979,0.5015987514837081
1.196999999999979,0.5015987845136676
1.195999999999979,0.501598817883017
1.194999999999979,0.5015988515638855
1.193999999999979,0.5015988855272776
1.192999999999979,0.5015989197430357
1.19199999999998,0.5015989541798092
1.19099999999998,0.5015989888050102
1.18999999999998,0.5015990235847819
1.18899999999998,0.5015990584839533
1.18799999999998,0.5015990934660013
1.18699999999998,0.501599128493004
1.18599999999998,0.5015991635256064
1.18499999999998,0.5015991985229661
1.18399999999998,0.5015992334427138
1.182999999999981,0.501599268240907
1.181999999999981,0.501599302871973
1.180999999999981,0.5015993372886729
1.179999999999981,0.5015993714420389
1.178999999999981,0.5015994052813266
1.177999999999981,0.5015994387539638
1.176999999999981,0.5015994718054918
1.175999999999981,0.50159950437951
1.174999999999981,0.5015995364176171
1.173999999999982,0.501599567859353
1.172999999999982,0.50159959864214
1.171999999999982,0.5015996287012132
1.170999999999982,0.5015996579695647
1.169999999999982,0.5015996863778718
1.168999999999982,0.5015997138544351
1.167999999999982,0.5015997403251058
1.166999999999982,0.5015997657132165
1.165999999999982,0.5015997899395116
1.164999999999982,0.5015998129220699
1.163999999999983,0.5015998345762311
1.162999999999983,0.501599854814521
1.161999999999983,0.5015998735465734
1.160999999999983,0.5015998906790435
1.159999999999983,0.5015999061155344
1.158999999999983,0.5015999197565121
1.157999999999983,0.5015999314992156
1.156999999999983,0.5015999412375779
1.155999999999983,0.5015999488621314
1.154999999999984,0.5015999542599254
1.153999999999984,0.5015999573144273
1.152999999999984,0.5015999579054394
1.151999999999984,0.5015999559089954
1.150999999999984,0.5015999511972723
1.149999999999984,0.5015999436384913
